h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82314ffffffffff,65.0,32.29034943549956,1471.1649169921875
823157fffffffff,131.04105571847506,16.609301541778024,2933.1669921875
82315ffffffffff,131.1607843137255,24.58765517051199,2335.877197265625
823167fffffffff,131.20294117647057,16.735932503200765,2910.89892578125
82316ffffffffff,130.94230769230768,14.408618593344885,2895.858154296875
823177fffffffff,111.80938416422288,35.20697666366854,2924.629638671875
823187fffffffff,121.78717201166181,38.20778309144255,1899.33837890625
82318ffffffffff,94.624,46.13045305213445,1678.363037109375
823197fffffffff,130.60294117647058,33.341063870196606,1873.68994140625
82319ffffffffff,104.81470588235294,18.953391557598827,1819.5614013671875
8231a7fffffffff,70.90962099125365,49.396125231313725,1171.123779296875
8231affffffffff,135.2274052478134,24.805928738056075,2124.2294921875
8231b7fffffffff,109.47076023391813,59.512910637593414,1229.236572265625
823427fffffffff,79.36363636363636,30.99120109732028,487.9636535644531
823437fffffffff,128.88888888888889,34.02001045136687,713.6507568359375
823447fffffffff,84.22222222222223,36.60529623453826,661.8419189453125
82344ffffffffff,60.0,35.38807411365705,565.3502807617188
823467fffffffff,93.66666666666667,21.419334228399318,567.0436401367188
82346ffffffffff,56.407407407407405,44.060499717180186,352.8111572265625
82351ffffffffff,115.0,51.809265580588956,523.2741088867188
8235affffffffff,96.42857142857143,40.79565803226753,907.98193359375
823807fffffffff,56.875,28.8166618469246,256.1248474121094
82380ffffffffff,91.18957345971565,24.051969235447466,93.5473861694336
823817fffffffff,111.49333333333334,30.844869841283607,55.382572174072266
82381ffffffffff,96.23333333333333,17.028764626988593,35.09608459472656
823827fffffffff,64.36521739130434,22.924487189268223,679.50927734375
82382ffffffffff,48.3141592920354,27.79485921215292,787.41455078125
823837fffffffff,62.325259515570934,20.26794691727422,498.80780029296875
823847fffffffff,76.22442244224422,32.10902058446815,266.92388916015625
82384ffffffffff,96.17045454545455,29.129604008226252,144.3364715576172
823857fffffffff,49.2560553633218,21.929420552643474,37.57478713989258
82385ffffffffff,57.62048192771084,21.706096483256907,30.647554397583008
823867fffffffff,76.70666666666666,35.551171088527674,854.4785766601562
82386ffffffffff,56.93684210526316,29.915060793219826,889.7918090820312
823877fffffffff,68.92962962962963,29.229616731768957,433.76263427734375
823887fffffffff,105.34897360703812,3.356938442707118,32.03983688354492
82388ffffffffff,90.52186588921283,24.55758157642048,26.61207389831543
823897fffffffff,99.19533527696792,23.605054006885105,22.94833755493164
82389ffffffffff,77.97067448680352,33.36631388377788,25.298748016357422
8238a7fffffffff,96.06687898089172,19.297038752231284,25.559432983398438
8238affffffffff,103.05044510385757,3.614678422614101,32.863746643066406
8238b7fffffffff,97.28779069767442,17.750498594478024,23.931642532348633
8238c7fffffffff,70.61513157894737,28.762368290625865,25.297096252441406
8238cffffffffff,86.75602409638554,30.759629344930087,36.30521011352539
8238d7fffffffff,98.06140350877193,9.881365282316422,41.06174087524414
8238dffffffffff,95.6917808219178,30.320071509425492,28.90069007873535
8238e7fffffffff,84.45045045045045,27.751068167460463,27.629987716674805
8238effffffffff,56.14327485380117,16.183694369254205,30.429668426513672
8238f7fffffffff,104.08928571428571,12.558082540746943,39.30238723754883
823907fffffffff,84.11275964391692,27.88228418244724,850.2901000976562
82390ffffffffff,85.21929824561404,30.447231051197125,411.10546875
823917fffffffff,65.44036697247707,13.059997726065076,864.08544921875
82391ffffffffff,63.58870967741935,20.86510058973656,618.6427001953125
823927fffffffff,110.10416666666667,39.262468149116536,526.5162963867188
82392ffffffffff,92.47647058823529,34.73094272816019,823.3825073242188
823937fffffffff,93.0,35.02920859148055,556.3703002929688
823947fffffffff,100.33653846153847,25.548967101240198,477.89654541015625
82394ffffffffff,63.625,26.959957079236712,816.6573486328125
823957fffffffff,107.79787234042553,35.74990180819181,370.71368408203125
82395ffffffffff,92.5,32.13212853532312,934.1790771484375
823967fffffffff,105.4776119402985,24.978169036417242,869.103515625
82396ffffffffff,104.05263157894737,28.410284624512663,709.2529296875
823977fffffffff,102.27810650887574,25.797077215126944,516.9674682617188
823987fffffffff,42.62814070351759,16.113311269286353,823.28125
82398ffffffffff,72.25236593059937,27.414297452747103,326.9049377441406
823997fffffffff,60.06363636363636,36.173708652344736,284.0775451660156
82399ffffffffff,85.24778761061947,35.06001557096651,97.10704040527344
8239affffffffff,47.42253521126761,20.882760864611235,1175.072509765625
823c07fffffffff,107.27800829875518,28.350806385061855,584.6143188476562
823c0ffffffffff,92.07317073170732,37.36963630861765,586.742919921875
823c17fffffffff,40.07716049382716,51.867032634084474,1283.38671875
823c1ffffffffff,105.5258358662614,43.242440139907295,1078.23828125
823c27fffffffff,85.875,23.812279682490086,323.69683837890625
823c2ffffffffff,74.61386138613861,41.18154205394201,427.63507080078125
823c37fffffffff,94.77777777777777,51.02903926488538,953.3914794921875
823c47fffffffff,103.97313432835821,42.26345791433909,1101.0321044921875
823c4ffffffffff,110.88993710691824,59.2760517284458,1295.748046875
823c57fffffffff,114.48013245033113,30.246241950726162,1086.1842041015625
823c5ffffffffff,108.95751633986929,16.134927769874782,1499.2845458984375
823c67fffffffff,145.0790273556231,52.191309238480386,1101.6229248046875
823c6ffffffffff,143.39349112426035,50.31499194556347,1648.547607421875
823c77fffffffff,122.94092827004219,58.398295373448136,901.1726684570312
823c87fffffffff,123.24513618677042,41.40914171130014,1271.3516845703125
823c8ffffffffff,121.67934782608695,47.641883667144874,1161.447021484375
823c97fffffffff,133.83766233766235,25.228847244369877,1279.140625
823c9ffffffffff,133.3235294117647,43.29642402815719,1062.8016357421875
823ca7fffffffff,79.09219858156028,70.67358576170751,1321.2625732421875
823caffffffffff,106.3076923076923,61.87292978807,1206.2559814453125
823cb7fffffffff,115.56615384615385,57.56740085348339,1488.83154296875
823cc7fffffffff,90.94690265486726,25.18082793332371,1034.6173095703125
823ccffffffffff,128.73273273273273,20.728248376616158,1232.1873779296875
823cd7fffffffff,90.55072463768116,44.83057525181174,1033.5552978515625
823cdffffffffff,120.98996655518394,32.18491924036699,1229.6513671875
823ce7fffffffff,93.23615160349854,20.46133650520631,1109.92529296875
823ceffffffffff,102.45481049562682,19.98823115451203,1338.392822265625
823cf7fffffffff,95.29824561403508,43.55027360676342,836.2605590820312
823d07fffffffff,91.38487972508591,35.60070192405599,283.5047607421875
823d0ffffffffff,68.16740088105728,33.52648132885907,183.88050842285156
823d17fffffffff,71.23360655737704,50.57080292767671,1184.7188720703125
823d1ffffffffff,101.63141025641026,37.53449055581446,505.3418884277344
823d27fffffffff,81.80781758957654,45.63315147838215,339.66339111328125
823d2ffffffffff,82.97476340694006,44.56845815556931,206.95840454101562
823d37fffffffff,73.0,45.17246154518571,1183.0032958984375
823d47fffffffff,66.37620578778134,33.54279807912378,237.16358947753906
823d4ffffffffff,117.96928327645051,56.27004128665942,391.2330017089844
823d57fffffffff,62.42857142857143,34.40143843744546,238.73031616210938
823d5ffffffffff,88.6321243523316,58.435812401167624,401.0346984863281
823d67fffffffff,86.4954128440367,41.50717814775126,108.02302551269531
823d6ffffffffff,90.64026402640265,43.88409586773703,132.65879821777344
823d77fffffffff,69.09281437125749,31.565372499061016,133.92001342773438
823d87fffffffff,12.666666666666666,11.916375287812984,1391.6881103515625
823d8ffffffffff,33.81944444444444,50.654321348902,1290.423583984375
823d97fffffffff,139.3090909090909,20.52087710860326,1488.666015625
823d9ffffffffff,132.6949152542373,59.41184551495344,1450.4873046875
823da7fffffffff,43.5,31.779444945107336,1318.3172607421875
823daffffffffff,41.81597222222222,53.307119061205114,1140.4385986328125
823db7fffffffff,75.38620689655173,27.71361132861546,1216.290771484375
823e07fffffffff,64.69364161849711,17.80014053124469,30.716337203979492
823e0ffffffffff,65.63880597014925,32.68142798436094,34.36020278930664
823e17fffffffff,78.78717201166181,41.42157613447945,26.028230667114258
823e1ffffffffff,51.89411764705882,23.628278407812356,32.68612289428711
823e27fffffffff,83.4954128440367,20.49597769302164,51.20383071899414
823e2ffffffffff,79.25938566552901,35.49900088741742,23.735654830932617
823e37fffffffff,89.49529780564264,22.456508836873834,23.682939529418945
823e47fffffffff,61.70038910505836,41.58020910133216,82.65419006347656
823e4ffffffffff,61.319148936170215,43.511134724169196,34.150115966796875
823e57fffffffff,78.53846153846153,32.034222981032585,28.733774185180664
823e5ffffffffff,55.46254071661238,40.13630042522999,39.97837829589844
823e67fffffffff,99.14666666666666,42.319055991361616,277.96075439453125
823e6ffffffffff,66.38690476190476,24.067672154328015,33.99609375
823e77fffffffff,102.27217125382263,22.673920639647573,63.17959213256836
823e87fffffffff,86.3741935483871,45.90392966047661,33.866050720214844
823e8ffffffffff,48.97667638483965,5.110422045456354,24.240625381469727
823e97fffffffff,84.36526946107784,46.94682434087463,21.580013275146484
823e9ffffffffff,75.51453488372093,47.47274582011666,16.593584060668945
823ea7fffffffff,87.45886075949367,32.47976000721961,22.953140258789062
823eaffffffffff,61.778443113772454,39.49241021811778,29.95311164855957
823eb7fffffffff,104.77245508982035,37.72727749556953,18.356548309326172
823ec7fffffffff,61.072886297376094,17.823630566111085,26.921417236328125
823ecffffffffff,56.91470588235294,38.73076747846293,27.717124938964844
823ed7fffffffff,51.37071651090343,17.964103506646463,25.43410873413086
823edffffffffff,52.32153392330383,28.039804378646807,23.817626953125
823ee7fffffffff,46.97376093294461,12.406700209283317,31.34659767150879
823eeffffffffff,55.52279635258358,24.224564170068007,30.734193801879883
823ef7fffffffff,54.97667638483965,11.787570692870158,24.3425235748291
823f0ffffffffff,123.33333333333333,24.68467810876482,669.9448852539062
823f17fffffffff,112.68,33.69559812992393,193.1417236328125
823f1ffffffffff,38.457142857142856,48.02655078008344,391.0526428222656
823f27fffffffff,78.375,32.109188716004645,737.4517211914062
823f2ffffffffff,41.74193548387097,37.8259580199323,618.3297729492188
823f37fffffffff,54.96,28.434644003254846,1160.645751953125
823f47fffffffff,62.464285714285715,38.478933286647994,639.1680908203125
823f4ffffffffff,91.8,56.44200563410198,834.92236328125
823f57fffffffff,90.29411764705883,42.881762886281784,43.4000244140625
823f5ffffffffff,93.484375,33.29378233935456,139.86964416503906
823f67fffffffff,71.10828025477707,41.33361188130591,548.79931640625
823f6ffffffffff,78.07826086956521,18.14745417495486,506.1995849609375
823f77fffffffff,66.75471698113208,50.9049181496631,874.9097900390625
823f87fffffffff,100.07121661721068,28.08025757502454,25.58692741394043
823f8ffffffffff,98.75072463768116,15.739389404733556,26.899694442749023
823f97fffffffff,107.91520467836257,28.332884065330344,22.94368553161621
823f9ffffffffff,77.1577380952381,26.384110996534826,34.87431716918945
823fa7fffffffff,96.85173501577287,33.144678608812306,49.48575210571289
823faffffffffff,99.63194444444444,34.02115483044194,31.134077072143555
823fb7fffffffff,89.8076923076923,26.937585845009757,21.859142303466797
824007fffffffff,60.69679300291545,21.97449787677887,1438.525634765625
82400ffffffffff,84.8125,27.547039145280962,1459.02099609375
824017fffffffff,94.12244897959184,34.69949765983092,1340.1212158203125
82401ffffffffff,85.5801749271137,28.696615587350045,1528.37255859375
824027fffffffff,69.96501457725948,33.962379434982935,1369.0823974609375
82402ffffffffff,86.2719298245614,25.122439790266963,1322.468505859375
824037fffffffff,88.02915451895043,33.39335422794502,1273.0189208984375
824047fffffffff,108.28792569659443,16.11625302365324,1062.1136474609375
82404ffffffffff,96.8427299703264,13.358012653418575,1825.049072265625
824057fffffffff,118.10461538461539,24.90230560232307,1007.0732421875
82405ffffffffff,115.07485029940119,18.114014014880194,939.2498168945312
824067fffffffff,109.6923076923077,12.30087690777762,1006.4772338867188
82406ffffffffff,112.3244837758112,11.594263372456394,1318.810791015625
824077fffffffff,126.07885304659499,35.07567693357935,1184.279541015625
824087fffffffff,99.83090379008746,24.61256468572191,1731.7005615234375
82408ffffffffff,112.98538011695906,22.56206343518535,1705.453125
824097fffffffff,94.04105571847508,23.654089636450593,1649.7218017578125
82409ffffffffff,124.45180722891567,20.0217577206035,1767.60791015625
8240a7fffffffff,81.43731778425656,31.241485498876262,1413.4947509765625
8240affffffffff,116.31486880466473,15.59502040117764,1515.154052734375
8240b7fffffffff,80.26822157434403,27.857685723072873,1618.7926025390625
8240c7fffffffff,118.57434402332362,18.497340904788683,1534.3546142578125
8240cffffffffff,149.08605341246292,39.054468391496215,1952.7791748046875
8240d7fffffffff,136.35568513119534,17.217783409544758,1521.704345703125
8240dffffffffff,148.29041916167665,32.415231531784734,1844.1671142578125
8240e7fffffffff,105.25072886297376,25.704940551680938,1436.2215576171875
8240effffffffff,124.38775510204081,16.577959419450547,1231.6995849609375
8240f7fffffffff,112.16909620991254,16.114556314219975,1407.245849609375
824107fffffffff,105.6,17.24943063242544,1472.767578125
82410ffffffffff,104.25,29.539313435680356,807.8994750976562
824117fffffffff,102.38150289017341,26.780418567647924,860.6121826171875
82411ffffffffff,109.97076023391813,19.448081692850494,1092.6639404296875
824147fffffffff,88.76119402985074,36.3018214718297,963.7215576171875
82414ffffffffff,116.5906432748538,30.912168169411178,720.0238037109375
824157fffffffff,80.84814814814816,45.233585166789155,1178.1114501953125
82415ffffffffff,72.5131195335277,42.06468462822032,1177.83984375
824167fffffffff,112.06870229007633,52.94484660615373,1012.7055053710938
82416ffffffffff,100.98542274052478,42.66779491085386,867.5342407226562
824177fffffffff,93.67796610169492,46.98540900615974,544.7942504882812
824187fffffffff,87.02332361516035,37.07231014604509,1135.6192626953125
82418ffffffffff,110.8134110787172,29.050674535406216,1243.3524169921875
824197fffffffff,83.62463343108504,28.925968033990966,1081.895263671875
82419ffffffffff,91.4868804664723,32.1615844981717,1356.6695556640625
8241a7fffffffff,75.18939393939394,30.357723399054468,818.3023071289062
8241affffffffff,101.96209912536443,26.746618482700786,963.6608276367188
8241b7fffffffff,68.74261603375527,28.946129068368073,891.4617919921875
824207fffffffff,97.05076142131979,46.49113874234677,46.25493240356445
82420ffffffffff,93.50931677018633,50.92913189084691,164.96145629882812
824217fffffffff,69.5,19.9415813481947,182.29872131347656
82421ffffffffff,96.28571428571429,46.89337918074375,71.2155990600586
824227fffffffff,57.87951807228916,23.39230518270916,53.94401931762695
82422ffffffffff,102.16491228070176,35.58392426258488,25.517070770263672
824237fffffffff,76.74683544303798,33.77745388858785,63.915870666503906
824247fffffffff,50.387387387387385,39.75304137137406,709.5933227539062
82424ffffffffff,17.492424242424242,18.10740924002862,1405.447998046875
824257fffffffff,60.3,42.54994114025808,728.0939331054688
82425ffffffffff,59.85626911314985,24.440502731487477,716.6390991210938
824267fffffffff,77.99704142011835,8.678052578895654,208.85411071777344
82426ffffffffff,44.05899705014749,30.82767622569568,759.6216430664062
824277fffffffff,75.37919463087249,41.56031481713492,198.60137939453125
8242c7fffffffff,100.65065502183405,21.709813893857007,1021.7651977539062
8242cffffffffff,105.13559322033899,34.68353239083813,1110.3255615234375
8242d7fffffffff,102.76923076923077,22.00437019531138,982.064208984375
8242dffffffffff,116.40397350993378,33.59189958069197,1165.2608642578125
8242e7fffffffff,77.77570093457943,50.207795143467074,596.1865234375
8242effffffffff,82.37337662337663,26.028051873445087,870.9415893554688
824307fffffffff,60.21568627450981,30.676832968917978,129.7606658935547
82430ffffffffff,104.82370820668693,36.61666017076023,40.624610900878906
824317fffffffff,51.543956043956044,54.28282535954288,187.1891632080078
82431ffffffffff,41.666666666666664,25.912954987864477,168.68695068359375
824327fffffffff,78.06764705882352,19.520010466355508,213.2721405029297
82432ffffffffff,97.0453074433657,43.61465579723192,29.122699737548828
824337fffffffff,27.328413284132843,29.042993112874743,337.5903015136719
824347fffffffff,63.79642857142857,22.1055951032636,285.6364440917969
82434ffffffffff,87.12244897959184,16.502600994964325,674.3046875
824357fffffffff,82.61512027491409,34.16283993841697,35.75204849243164
82435ffffffffff,77.03215434083602,41.98769706352901,136.1709442138672
824367fffffffff,67.72754491017965,23.161932019055197,379.75933837890625
82436ffffffffff,46.68078175895766,25.13705676717677,820.5819091796875
824377fffffffff,76.5592105263158,36.013333349089315,65.58191680908203
824387fffffffff,69.66453674121406,47.8712139949679,31.502052307128906
82438ffffffffff,66.05,35.500597826560124,78.9273681640625
824397fffffffff,39.49707602339181,18.935877061959406,22.67395782470703
82439ffffffffff,89.5,16.77864943680143,40.525604248046875
8243a7fffffffff,92.48341232227489,36.895134015407706,47.053775787353516
8243affffffffff,68.42063492063492,46.68933123095308,108.99918365478516
8243b7fffffffff,67.23460410557185,30.433883577720053,27.6334285736084
824417fffffffff,104.8409090909091,22.49694046306157,416.8955383300781
82441ffffffffff,105.3157894736842,10.609694342208343,535.8818969726562
824427fffffffff,89.75,58.19149422381247,434.9880065917969
824437fffffffff,115.25773195876289,40.402474746427835,502.13128662109375
824447fffffffff,103.21194029850746,17.33829932460156,1054.267333984375
82444ffffffffff,104.44057971014493,11.161217097826729,1009.4554443359375
824457fffffffff,104.45267489711934,13.474218688355922,739.0496215820312
82445ffffffffff,110.1399416909621,17.876876076155032,1266.9954833984375
824467fffffffff,106.57142857142857,4.035556254807296,1174.4425048828125
82446ffffffffff,97.25149700598803,9.920536265458905,815.8154907226562
824477fffffffff,102.525,18.71512140571814,912.9906005859375
824487fffffffff,116.71428571428571,40.62636757280029,429.76898193359375
8244a7fffffffff,112.20967741935483,31.551746254328215,344.2618713378906
8244affffffffff,106.66183574879227,14.915348272480783,615.4810180664062
8244b7fffffffff,106.15492957746478,34.22891337840567,459.6910095214844
8244c7fffffffff,103.92128279883381,8.84381612934894,946.6141357421875
8244cffffffffff,107.06122448979592,9.50649428464352,1596.717041015625
8244d7fffffffff,104.51396648044692,9.46451536173818,781.385009765625
8244dffffffffff,102.46041055718474,8.887981896014878,1286.8858642578125
8244e7fffffffff,111.27237354085604,16.227259792088194,702.5734252929688
8244effffffffff,105.14285714285714,3.956636293650696,1110.9610595703125
8244f7fffffffff,108.76923076923077,9.83574637441952,534.8775634765625
824507fffffffff,125.32075471698113,39.092480874944606,498.96197509765625
82450ffffffffff,127.48620689655172,20.50761060750418,629.0135498046875
824517fffffffff,41.0,,602.3239135742188
82451ffffffffff,104.14285714285714,47.66350305851977,410.8313903808594
824527fffffffff,127.00680272108843,23.030917518765293,510.5108642578125
82452ffffffffff,138.32248520710058,23.6826100990816,499.9567565917969
824537fffffffff,102.12345679012346,46.91747178023512,423.4130859375
824557fffffffff,72.0,,1288.4725341796875
82456ffffffffff,63.4,47.21803529524346,640.9262084960938
824577fffffffff,129.34246575342465,43.52241414173282,924.6235961914062
824587fffffffff,97.15151515151516,36.1663873749864,604.30322265625
82458ffffffffff,122.64848484848486,34.61421639079606,662.8742065429688
824597fffffffff,126.95530726256983,28.616570439121354,903.1394653320312
82459ffffffffff,106.86713286713287,37.05786068980179,705.8876342773438
8245a7fffffffff,122.8,38.51882656571978,413.852294921875
8245affffffffff,84.19047619047619,45.081724731446386,473.57708740234375
8245b7fffffffff,118.5609756097561,27.29381686434476,463.0625
824637fffffffff,37.0,,302.8001403808594
82464ffffffffff,113.48484848484848,25.686963147822198,599.0128784179688
82465ffffffffff,83.5,70.0035713374682,339.01251220703125
8247a7fffffffff,151.0,,378.5135803222656
824807fffffffff,37.714285714285715,45.94177281194225,1195.9315185546875
82480ffffffffff,36.93076923076923,46.65196697524672,928.41650390625
824817fffffffff,64.12734082397004,50.48373781232629,851.5701293945312
82481ffffffffff,71.44493392070484,57.78086700178455,963.4306640625
824827fffffffff,95.33333333333333,78.8056681548563,790.654541015625
82482ffffffffff,107.75,62.49953488199025,416.0021057128906
824837fffffffff,24.71171171171171,31.63955734300954,985.8419799804688
824847fffffffff,43.459016393442624,8.943477642937717,379.90313720703125
82484ffffffffff,33.0,10.03327796219494,932.3984985351562
824857fffffffff,45.05508474576271,19.477022348584388,316.9671630859375
82485ffffffffff,59.6643109540636,28.21052501771821,260.49578857421875
82486ffffffffff,59.0,46.767510089804865,532.2172241210938
824877fffffffff,40.623655913978496,23.43905788027967,237.1954803466797
824887fffffffff,86.49854227405248,21.316176576340656,774.2711181640625
82488ffffffffff,102.04255319148936,19.965015458091354,456.3077392578125
824897fffffffff,97.67032967032966,25.521328939339025,916.8336181640625
82489ffffffffff,95.9304347826087,16.84525418250509,679.9579467773438
8248a7fffffffff,68.48616600790514,54.035599728511855,437.3818664550781
8248affffffffff,100.03610108303249,43.461362108631285,490.6112365722656
8248b7fffffffff,90.82608695652173,21.582101254232963,770.6209106445312
8248c7fffffffff,94.4144927536232,21.215103188601265,450.4601135253906
8248cffffffffff,66.9533527696793,26.529210076142082,645.3151245117188
8248d7fffffffff,104.67655786350149,10.045690974943065,594.5411376953125
8248dffffffffff,85.84548104956268,25.50041912828507,686.088623046875
8248e7fffffffff,61.88356164383562,37.47063184933805,941.3555297851562
8248effffffffff,65.23906705539359,18.612420906281013,403.268798828125
8248f7fffffffff,95.58204334365325,17.5237705331923,422.9311218261719
82490ffffffffff,63.75,62.36652414022553,548.6998901367188
824977fffffffff,114.0,,394.1318664550781
824987fffffffff,54.27272727272727,43.54914858233154,1110.5770263671875
82498ffffffffff,43.69090909090909,33.46869302116385,906.052734375
824997fffffffff,57.371134020618555,41.055635823203296,682.4519653320312
82499ffffffffff,86.2443729903537,44.261664314754846,642.0349731445312
8249a7fffffffff,44.36619718309859,28.598321347649417,997.6044921875
8249affffffffff,36.08510638297872,26.69119848147556,1128.7392578125
8249b7fffffffff,80.96616541353383,63.474811390736065,1054.4822998046875
824a27fffffffff,72.15625,28.63125900018167,677.4916381835938
824a2ffffffffff,173.0,,963.06201171875
824a4ffffffffff,105.0,46.738634982207174,711.8493041992188
824a6ffffffffff,83.0,58.00574684172825,1109.9886474609375
824a97fffffffff,42.46666666666667,35.57861851222016,784.860595703125
824b0ffffffffff,59.833333333333336,7.296740658843799,1053.0960693359375
824b17fffffffff,47.0,,998.0509033203125
824b1ffffffffff,91.66666666666667,46.62081080376016,702.2308959960938
824b27fffffffff,99.0,37.07290115434723,1286.0936279296875
824b37fffffffff,107.22105263157894,30.163813404437846,873.9486083984375
824b57fffffffff,73.375,22.006086820306265,800.6356811523438
824b67fffffffff,104.51965065502183,27.700399133552654,602.6327514648438
824b6ffffffffff,105.0,13.317793975116013,484.0650939941406
824b77fffffffff,77.70192307692308,23.177189911380545,759.2760009765625
824b87fffffffff,120.8974358974359,42.30390978061065,550.0255126953125
824b97fffffffff,120.875,61.419953714454344,548.9317626953125
824b9ffffffffff,73.6,50.14246370758687,1032.66796875
824ba7fffffffff,117.09774436090225,36.51792101803727,540.452392578125
824baffffffffff,74.04761904761905,37.752451828293474,565.5308837890625
824bb7fffffffff,113.23404255319149,47.731227935797115,586.6947021484375
824c87fffffffff,106.17543859649123,53.91399328262746,476.3056945800781
824c8ffffffffff,122.16438356164383,32.986523350011154,531.0750122070312
824c97fffffffff,100.13513513513513,41.649437879468145,537.5715942382812
824c9ffffffffff,132.13186813186815,24.528989104145865,607.7240600585938
824caffffffffff,116.2,37.525610302451156,352.54534912109375
824cb7fffffffff,88.72727272727273,42.53960721278679,554.0797119140625
824cc7fffffffff,127.42465753424658,36.19657665221148,526.3588256835938
824cd7fffffffff,124.74675324675324,24.7173728134982,640.6471557617188
824ceffffffffff,129.57692307692307,40.57399251710732,496.76873779296875
824cf7fffffffff,98.88,38.35741686520911,436.3197021484375
824d4ffffffffff,98.44444444444444,40.48182033676077,513.02783203125
824e47fffffffff,107.0,16.97056274847714,1082.55419921875
824e67fffffffff,113.0,15.646085772486357,654.1275634765625
824e77fffffffff,51.333333333333336,43.03874223688854,790.10791015625
824ecffffffffff,35.0,11.313708498984761,1129.2833251953125
824f4ffffffffff,76.58823529411765,34.72761657443793,567.07080078125
825207fffffffff,107.51020408163265,14.269924440076071,43.42890167236328
82520ffffffffff,99.0204081632653,42.85487741158025,19.625978469848633
825217fffffffff,99.34939759036145,31.38293529422411,147.52572631835938
82521ffffffffff,105.71656050955414,22.53742176526411,220.32266235351562
825227fffffffff,85.09384164222874,29.282447918176707,18.941707611083984
82522ffffffffff,96.52785923753666,36.02119414264997,27.268848419189453
825237fffffffff,103.6937984496124,32.75999328196979,82.70674896240234
825247fffffffff,57.73076923076923,18.05090888494816,20.65822982788086
82524ffffffffff,103.04273504273505,48.914843872547976,83.81945037841797
825257fffffffff,67.74411764705883,37.950158986040684,32.13288116455078
82525ffffffffff,56.86335403726708,18.378825076160997,51.56875991821289
825267fffffffff,73.15451895043732,19.016214264620945,22.790372848510742
82526ffffffffff,52.530791788856305,11.130631646129286,25.40140151977539
825277fffffffff,86.60117302052785,39.02675400326987,15.990748405456543
825287fffffffff,105.45659163987138,27.883349406985868,1159.75048828125
82528ffffffffff,70.56011730205279,16.656213961030023,302.6180725097656
825297fffffffff,116.75728155339806,51.865422636987425,1900.2252197265625
82529ffffffffff,111.37797619047619,23.611848595587002,1105.5191650390625
8252a7fffffffff,99.69964664310955,26.32835956920204,495.9966735839844
8252affffffffff,106.33333333333333,40.21288049339114,107.19672393798828
8252b7fffffffff,106.36222910216718,19.71840732823663,1166.840087890625
8252c7fffffffff,73.23913043478261,11.570431246373365,78.8711166381836
8252cffffffffff,98.98445595854922,33.83884551011878,111.34471893310547
8252d7fffffffff,75.15573770491804,16.897912059300104,234.0242919921875
8252dffffffffff,95.20731707317073,24.787531543036238,146.5491485595703
8252e7fffffffff,70.29824561403508,27.55275286539425,73.50833129882812
8252effffffffff,68.87857142857143,10.92384880729523,49.301841735839844
8252f7fffffffff,90.00760456273764,29.182368460644238,308.7470703125
825307fffffffff,91.17125382262996,43.960398024078174,38.070892333984375
82530ffffffffff,93.89538461538461,45.60195614837597,30.550046920776367
825317fffffffff,78.55905511811024,40.12050101226567,48.18428039550781
82531ffffffffff,101.07851239669421,49.884743019881306,37.306243896484375
825327fffffffff,54.56011730205279,25.565257766979038,37.945648193359375
82532ffffffffff,99.30030030030031,47.52101532480035,58.39893341064453
825337fffffffff,70.45482866043614,44.171738526162585,32.79807662963867
825347fffffffff,90.88198757763975,52.028194954087446,19.650320053100586
82534ffffffffff,85.97819314641744,40.45185592744884,19.113794326782227
825357fffffffff,87.55,38.659588710734546,21.213544845581055
82535ffffffffff,101.65671641791045,54.96807789970651,13.808131217956543
825367fffffffff,78.39007092198581,40.44321822888505,42.09053039550781
82536ffffffffff,122.97752808988764,33.69009077677733,66.72215270996094
825377fffffffff,69.41090909090909,41.23780807540537,37.4281005859375
825387fffffffff,101.90532544378698,18.24015285854994,49.27943420410156
82538ffffffffff,113.76635514018692,32.92088269961396,98.77082824707031
825397fffffffff,93.42598187311178,41.1908689703556,33.10332489013672
82539ffffffffff,106.85,18.692145748532077,95.56336212158203
8253a7fffffffff,88.55555555555556,33.90457132674079,28.728227615356445
8253affffffffff,97.35820895522389,52.99047984609417,121.2457046508789
8253b7fffffffff,68.51543209876543,21.912217412871193,27.748855590820312
825407fffffffff,79.90029325513197,28.916950553706613,576.3089599609375
82540ffffffffff,98.37387387387388,40.491436358931004,1516.7257080078125
825417fffffffff,77.60220994475138,30.153805648524894,706.2566528320312
82541ffffffffff,80.50819672131148,37.042659862623466,1526.331298828125
825427fffffffff,93.14583333333333,24.134934991929782,100.2301254272461
82542ffffffffff,98.62973760932945,19.148693073475744,487.0799560546875
825437fffffffff,97.44776119402985,13.067631059212193,95.40326690673828
825447fffffffff,138.56554307116104,19.071649923721534,1398.6927490234375
82544ffffffffff,121.00293255131965,21.964744282027254,1017.6649169921875
825457fffffffff,153.1476923076923,13.904092874778467,1514.1231689453125
82545ffffffffff,122.97084548104957,19.017513354677902,1055.5703125
825467fffffffff,79.03472222222223,29.606222435346456,1153.3194580078125
82546ffffffffff,116.06477732793522,37.49715238850764,1305.6810302734375
825477fffffffff,100.79026217228464,26.463072205103305,1392.862548828125
825497fffffffff,97.76923076923077,22.64270981336615,1313.8243408203125
8254affffffffff,54.016666666666666,31.399822771100112,1040.198486328125
