h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82314ffffffffff,76.0,39.69046904904669,1085.0740966796875
823157fffffffff,119.95601173020528,19.89253038764529,2596.474609375
82315ffffffffff,128.85433070866142,24.634210140251565,2061.913818359375
823167fffffffff,130.31378299120234,20.650696129837517,2661.060546875
82316ffffffffff,126.52884615384616,14.90224243943422,2495.998046875
823177fffffffff,97.78717201166181,40.13433085681294,2749.125
823187fffffffff,101.625,40.19938181747902,1766.7882080078125
82318ffffffffff,108.75697211155378,36.34447277365871,1450.1534423828125
823197fffffffff,114.49546827794562,44.25808411696437,1883.8216552734375
82319ffffffffff,77.19881305637982,23.610157187034897,1447.42138671875
8231a7fffffffff,55.63235294117647,34.49479650030971,1554.1171875
8231affffffffff,130.50292397660817,16.807299862520757,2123.333984375
8231b7fffffffff,44.58966565349544,30.64736514672431,1589.763427734375
823427fffffffff,64.0909090909091,45.48286390599111,425.49249267578125
823437fffffffff,98.55555555555556,52.500264549598015,452.18365478515625
823447fffffffff,90.27777777777777,11.751373164095764,451.63629150390625
82344ffffffffff,96.19047619047619,13.804416132597016,286.714111328125
823467fffffffff,113.45454545454545,24.74010362291814,466.62957763671875
82346ffffffffff,96.36666666666666,14.782289807537362,203.3451690673828
82351ffffffffff,120.9090909090909,54.261320561620224,730.931396484375
8235affffffffff,68.0,53.41660166402701,538.8119506835938
823807fffffffff,79.68273092369478,31.784679799100356,157.93223571777344
82380ffffffffff,82.87012987012987,42.9932501783144,33.7271614074707
823817fffffffff,68.74111675126903,34.014987464585246,31.393470764160156
82381ffffffffff,53.22873900293255,23.244996827766112,22.987470626831055
823827fffffffff,91.37704918032787,26.01027383438533,691.4915771484375
82382ffffffffff,77.58173076923077,26.70980302559895,593.244384765625
823837fffffffff,97.1875,18.049474690011504,400.86273193359375
823847fffffffff,89.04854368932038,20.59411968813953,310.42706298828125
82384ffffffffff,107.70588235294117,40.85451951382959,293.6750793457031
823857fffffffff,82.3986013986014,49.16412040176409,24.08441925048828
82385ffffffffff,67.38372093023256,38.76553343125507,35.453285217285156
823867fffffffff,81.26760563380282,22.055098371694257,924.8331298828125
82386ffffffffff,83.12857142857143,23.535308921821034,928.16162109375
823877fffffffff,80.36026936026936,28.867149756467732,437.0401306152344
823887fffffffff,54.40468227424749,26.419564735656234,27.952964782714844
82388ffffffffff,53.77058823529412,12.037319780564367,24.28426170349121
823897fffffffff,75.05588235294118,40.8379031180295,36.211910247802734
82389ffffffffff,54.85294117647059,12.060154910145497,20.944183349609375
8238a7fffffffff,61.98376623376623,35.047056260754964,27.388870239257812
8238affffffffff,52.77245508982036,12.599717164806206,20.34296226501465
8238b7fffffffff,68.02372881355932,39.93058747352247,25.569904327392578
8238c7fffffffff,46.96085409252669,20.621293553978354,31.189355850219727
8238cffffffffff,51.45505617977528,23.209454099597988,30.23752212524414
8238d7fffffffff,84.04444444444445,55.803721589526006,50.56163787841797
8238dffffffffff,55.875,24.39436582560845,31.381351470947266
8238e7fffffffff,67.47575757575757,41.41994534671236,20.84001922607422
8238effffffffff,48.99649122807018,15.218016158953944,21.054218292236328
8238f7fffffffff,66.95151515151515,27.475173886040444,27.103214263916016
823907fffffffff,67.28318584070796,31.555568257365334,1003.0834350585938
82390ffffffffff,72.75757575757575,18.90181043906066,683.9664916992188
823917fffffffff,69.22330097087378,25.442334659349413,941.2290649414062
82391ffffffffff,69.14285714285714,29.070998448964083,795.0372314453125
823927fffffffff,106.2887029288703,20.531291909429406,400.8152160644531
82392ffffffffff,86.33923303834808,29.649530175817553,856.1366577148438
823937fffffffff,113.07142857142857,31.282655411852822,514.974365234375
823947fffffffff,91.83809523809524,26.240428221735886,468.95953369140625
82394ffffffffff,66.0,35.371497807455896,821.2865600585938
823957fffffffff,91.86138613861387,20.378434534070717,387.69573974609375
82395ffffffffff,89.11764705882354,23.38504424023284,754.250732421875
823967fffffffff,92.36936936936937,32.667158979714266,705.1649169921875
82396ffffffffff,113.38150289017341,20.539924368824398,471.9434509277344
823977fffffffff,88.05357142857143,24.947409503557004,588.0230102539062
823987fffffffff,118.49285714285715,32.06569166112067,467.7803955078125
82398ffffffffff,100.39636363636363,17.353747188233594,226.04322814941406
823997fffffffff,102.12790697674419,21.319307190833552,101.4637222290039
82399ffffffffff,87.33884297520662,38.29185881839339,63.83755874633789
8239affffffffff,124.8641975308642,35.57834772948983,1073.2869873046875
823c07fffffffff,86.17105263157895,37.66532775723486,696.6742553710938
823c0ffffffffff,86.45695364238411,46.23042605988947,814.8201293945312
823c17fffffffff,91.94277108433735,58.913421873882335,1211.208984375
823c1ffffffffff,105.14792899408285,34.03997490951837,1060.3660888671875
823c27fffffffff,69.74534161490683,35.41516641920179,458.017578125
823c2ffffffffff,68.5,40.72048495213241,535.3026733398438
823c37fffffffff,100.51456310679612,49.71585444635576,949.3271484375
823c47fffffffff,110.16918429003022,52.42415952649955,1422.4085693359375
823c4ffffffffff,114.61918604651163,48.663990835116174,1328.1683349609375
823c57fffffffff,100.81308411214954,39.79678006159579,1206.846435546875
823c5ffffffffff,91.07602339181287,25.189488532467475,1310.81201171875
823c67fffffffff,83.81137724550898,45.278687147588656,1311.0130615234375
823c6ffffffffff,139.20058997050148,46.00991531554055,2002.58642578125
823c77fffffffff,114.25993883792049,56.90010903842983,1197.480712890625
823c87fffffffff,121.28862973760933,33.55925307318894,795.5231323242188
823c8ffffffffff,87.24607329842932,37.88413322605304,875.6389770507812
823c97fffffffff,127.821875,34.44002769228186,802.3939208984375
823c9ffffffffff,103.88235294117646,49.57446665002829,672.748779296875
823ca7fffffffff,132.24324324324326,47.5963606389837,947.3334350585938
823caffffffffff,132.3735294117647,22.123651018969767,817.1890258789062
823cb7fffffffff,115.3202416918429,59.303023950203226,1031.9404296875
823cc7fffffffff,99.98230088495575,24.704280215429367,964.581298828125
823ccffffffffff,126.47383720930233,17.631783233271776,1171.0699462890625
823cd7fffffffff,82.13636363636364,20.447220133524535,952.1663818359375
823cdffffffffff,128.17549668874173,31.13765913163132,1036.5516357421875
823ce7fffffffff,92.27058823529411,25.64812412320615,1206.0577392578125
823ceffffffffff,100.9134328358209,26.90148859226487,1237.0025634765625
823cf7fffffffff,85.68823529411765,27.617005200196115,848.797119140625
823d07fffffffff,76.91964285714286,42.390256214861694,349.084716796875
823d0ffffffffff,52.195845697329375,14.097352227750525,269.8576965332031
823d17fffffffff,112.19831223628692,54.80449378939892,1097.1929931640625
823d1ffffffffff,100.89149560117302,46.04131729273953,693.959228515625
823d27fffffffff,82.66666666666667,47.027476837617066,352.8866882324219
823d2ffffffffff,82.23529411764706,43.502726882644076,210.23150634765625
823d37fffffffff,87.77364864864865,57.915011796493644,1180.1068115234375
823d47fffffffff,63.21791044776119,37.003119003402674,303.1927490234375
823d4ffffffffff,72.32035928143712,44.68772938770202,435.6134338378906
823d57fffffffff,52.35777126099707,11.137687993548852,319.54376220703125
823d5ffffffffff,61.70262390670554,21.416618379253638,499.9234619140625
823d67fffffffff,103.5421686746988,45.50198062282412,83.48515319824219
823d6ffffffffff,88.9090909090909,51.22870505029598,122.71904754638672
823d77fffffffff,74.74411764705883,42.19028178147519,159.12588500976562
823d87fffffffff,62.71186440677966,77.28452823874095,1354.050537109375
823d8ffffffffff,55.16078431372549,67.95761786697709,1246.419921875
823d97fffffffff,170.47029702970298,14.007517843295432,1461.1158447265625
823d9ffffffffff,164.81884057971016,21.2894290481523,1233.6964111328125
823da7fffffffff,42.333333333333336,35.88976177129071,1211.3814697265625
823daffffffffff,90.7695652173913,66.55932071830833,1094.9268798828125
823db7fffffffff,113.42268041237114,78.6171942404494,1093.2259521484375
823e07fffffffff,87.45689655172414,30.872721582187808,30.818191528320312
823e0ffffffffff,54.68277945619335,29.85671295730408,28.212392807006836
823e17fffffffff,50.52769679300292,17.51085602127592,23.63176727294922
823e1ffffffffff,75.05539358600583,38.04713710487033,28.983694076538086
823e27fffffffff,82.15170278637771,28.40411387422098,84.36629486083984
823e2ffffffffff,63.612377850162865,27.81468043309728,35.15571212768555
823e37fffffffff,65.78350515463917,32.013540283208734,26.01603889465332
823e47fffffffff,117.33093525179856,35.16446936868737,82.56690979003906
823e4ffffffffff,98.37362637362638,41.79092095756056,32.62963104248047
823e57fffffffff,84.97305389221557,44.65532858266654,24.818103790283203
823e5ffffffffff,74.51582278481013,44.85570944126964,38.12815856933594
823e67fffffffff,116.1356783919598,38.752213145233675,316.4993896484375
823e6ffffffffff,85.52873563218391,26.761412697185317,37.03486633300781
823e77fffffffff,102.398753894081,42.01491400017817,64.47171783447266
823e87fffffffff,62.333333333333336,36.16733419316139,31.332324981689453
823e8ffffffffff,57.46355685131196,12.189691558619238,20.889816284179688
823e97fffffffff,56.246290801186944,26.661042442439566,20.686227798461914
823e9ffffffffff,76.64825581395348,42.283798872555415,16.632776260375977
823ea7fffffffff,55.086687306501545,28.559819142052767,18.788583755493164
823eaffffffffff,49.692546583850934,16.278013200139906,22.57130241394043
823eb7fffffffff,62.462006079027354,39.71782234484962,17.4622859954834
823ec7fffffffff,58.42168674698795,14.587682990505568,19.811655044555664
823ecffffffffff,69.5,33.940158048515464,21.020648956298828
823ed7fffffffff,49.11538461538461,17.62269409542732,19.706472396850586
823edffffffffff,63.598240469208214,9.74950359886889,16.018266677856445
823ee7fffffffff,60.97947214076246,30.515032761352682,26.36349105834961
823eeffffffffff,65.95151515151515,31.295688752213998,34.06361389160156
823ef7fffffffff,62.79008746355685,29.043669796626695,24.63573455810547
823f0ffffffffff,47.0,6.666666666666667,703.5408935546875
823f17fffffffff,52.333333333333336,44.497842318639364,284.7646789550781
823f1ffffffffff,38.951219512195124,48.59266982761505,543.5781860351562
823f27fffffffff,104.21212121212122,17.459857389068787,582.4718017578125
823f2ffffffffff,80.90551181102362,42.12838146587622,523.5906372070312
823f37fffffffff,80.15686274509804,27.531343991181835,1003.9260864257812
823f47fffffffff,77.46428571428571,42.931023180478135,599.3424682617188
823f4ffffffffff,81.375,50.01124873465969,836.4796142578125
823f57fffffffff,50.75,7.835815209663893,177.7476806640625
823f5ffffffffff,66.52631578947368,41.75956060898677,195.6256103515625
823f67fffffffff,86.56363636363636,37.51552653574446,526.3431396484375
823f6ffffffffff,83.8963963963964,25.51981016655848,684.791259765625
823f77fffffffff,63.828828828828826,36.69403564957461,777.4104614257812
823f87fffffffff,41.5136186770428,18.85472859443089,21.889739990234375
823f8ffffffffff,40.64359861591696,21.35206621030954,18.228166580200195
823f97fffffffff,59.64035087719298,30.65025880207298,24.866384506225586
823f9ffffffffff,48.244514106583075,23.327914548215098,25.499692916870117
823fa7fffffffff,65.50537634408602,34.156436188525916,81.4305419921875
823faffffffffff,65.79553903345725,29.83285243658633,34.2821159362793
823fb7fffffffff,58.08670520231214,32.53957335074686,18.945348739624023
824007fffffffff,90.72303206997084,10.477585103929226,1133.8126220703125
82400ffffffffff,76.96209912536443,30.75304897586226,1313.4600830078125
824017fffffffff,88.1865889212828,30.461463446288732,1105.4383544921875
82401ffffffffff,82.98542274052478,16.54984736186062,1385.4046630859375
824027fffffffff,99.75218658892128,6.7238633814274005,1066.1923828125
82402ffffffffff,74.48245614035088,20.04609020148582,976.71044921875
824037fffffffff,101.48104956268222,13.2393206242278,1005.7723388671875
824047fffffffff,98.3677811550152,20.875100297717513,872.3190307617188
82404ffffffffff,77.66565349544074,28.3731248378196,1720.0150146484375
824057fffffffff,110.66176470588235,26.11660391066341,870.912109375
82405ffffffffff,96.54411764705883,29.383655794211958,846.41015625
824067fffffffff,100.59183673469387,13.280471652704799,988.4790649414062
82406ffffffffff,105.21533923303835,22.389457593900694,1223.781005859375
824077fffffffff,82.08259587020649,41.33166784931402,797.5592041015625
824087fffffffff,88.98507462686567,30.71975536003895,1552.0565185546875
82408ffffffffff,105.82215743440233,17.574249470594015,1725.361572265625
824097fffffffff,87.34985422740525,29.170802588597024,1437.5609130859375
82409ffffffffff,115.30029154518951,27.369363820486303,1781.365478515625
8240a7fffffffff,100.59940652818992,28.254841551056597,1039.805908203125
8240affffffffff,106.29154518950438,16.14869189577253,1443.7996826171875
8240b7fffffffff,74.09912536443149,32.097103663107376,1292.3076171875
8240c7fffffffff,132.60349854227405,25.5806302247457,1551.267822265625
8240cffffffffff,150.64809384164224,24.568497958648365,2038.1162109375
8240d7fffffffff,129.76384839650146,22.843471415617426,1839.1361083984375
8240dffffffffff,152.21533923303835,16.19731150859531,1901.83154296875
8240e7fffffffff,103.52478134110787,43.173915240442234,1132.7515869140625
8240effffffffff,130.1545189504373,36.391825221739964,1097.3538818359375
8240f7fffffffff,105.90087463556851,30.087622026886333,1313.9373779296875
824107fffffffff,101.6,27.673607849873342,848.2376098632812
82410ffffffffff,101.54891304347827,11.345435466120042,747.7620849609375
824117fffffffff,102.15028901734104,37.39046735913564,545.4432373046875
82411ffffffffff,100.23099415204679,15.316480635818868,781.4908447265625
824147fffffffff,83.85925925925926,31.675161643136885,899.4628295898438
82414ffffffffff,90.09912536443149,26.721688288051148,763.8200073242188
824157fffffffff,96.80740740740741,14.630261603668147,901.6394653320312
82415ffffffffff,85.2069970845481,20.692280618951642,1103.1868896484375
824167fffffffff,121.67669172932331,40.22880561356058,1321.4476318359375
82416ffffffffff,87.71929824561404,38.3260840341752,798.7808837890625
824177fffffffff,92.97752808988764,36.948881324652774,587.25439453125
824187fffffffff,105.87755102040816,7.562383273055401,718.188720703125
82418ffffffffff,92.83090379008746,25.972105618016545,821.3670654296875
824197fffffffff,102.93548387096774,21.66160744708598,771.0261840820312
82419ffffffffff,87.69679300291546,23.490601982451675,1024.570068359375
8241a7fffffffff,110.86363636363636,20.375289860924568,539.95263671875
8241affffffffff,101.78134110787173,12.27470662613059,655.9537353515625
8241b7fffffffff,113.34453781512605,13.895290751177013,614.3284912109375
824207fffffffff,50.670411985018724,22.74515533433469,79.54721069335938
82420ffffffffff,66.53386454183267,23.96351077379059,211.0924530029297
824217fffffffff,99.4,31.484917023870334,119.11319732666016
82421ffffffffff,68.47619047619048,27.98503001180997,85.89698028564453
824227fffffffff,68.99406528189911,14.66368896963198,95.51091003417969
82422ffffffffff,70.453216374269,20.497246182391166,43.42595291137695
824237fffffffff,46.6243654822335,25.634021860872718,111.72659301757812
824247fffffffff,66.92272727272727,40.41065947148987,646.7774047851562
82424ffffffffff,27.071005917159763,38.62804525897896,1371.3336181640625
824257fffffffff,61.37280701754386,33.345825872201125,629.3058471679688
82425ffffffffff,37.5,27.09868346282392,572.5028686523438
824267fffffffff,72.67055393586006,22.92409114786049,395.2129211425781
82426ffffffffff,55.254355400696866,32.937131896046814,654.9724731445312
824277fffffffff,70.82544378698225,19.876226885479603,260.6152038574219
8242c7fffffffff,86.6256157635468,46.41107470675281,932.1876831054688
8242cffffffffff,147.06896551724137,51.65388594368253,1022.5052490234375
8242d7fffffffff,141.84615384615384,32.888311383241096,975.2098999023438
8242dffffffffff,137.58709677419355,46.66651335582374,970.1664428710938
8242e7fffffffff,84.16901408450704,40.43162849198573,585.1009521484375
8242effffffffff,77.27678571428571,46.82113849801006,693.88037109375
824307fffffffff,84.93567251461988,21.92780642048887,196.765625
82430ffffffffff,107.01582278481013,23.134041493626064,71.35147857666016
824317fffffffff,36.712041884816756,45.91062039175828,309.9359130859375
82431ffffffffff,49.14035087719298,29.675023046902563,240.84451293945312
824327fffffffff,86.21492537313434,20.65966921939684,255.67459106445312
82432ffffffffff,91.5521472392638,21.377098709163757,27.243106842041016
824337fffffffff,60.666666666666664,34.686664669327214,513.2633056640625
824347fffffffff,74.11764705882354,14.964588891814696,346.1614074707031
82434ffffffffff,94.83381924198251,25.708301142849585,799.11865234375
824357fffffffff,80.6301775147929,20.779810175928546,57.59496307373047
82435ffffffffff,64.4017595307918,9.102675583436916,241.5620880126953
824367fffffffff,78.43440233236151,19.744884158835738,463.74609375
82436ffffffffff,38.373177842565596,27.490361587703163,792.5931396484375
824377fffffffff,84.3946587537092,12.65599217970868,113.27622985839844
824387fffffffff,65.79016393442623,38.80401882044917,44.69255828857422
82438ffffffffff,97.67424242424242,34.86582705699469,78.3479995727539
824397fffffffff,76.39115646258503,17.59770550188482,22.289562225341797
82439ffffffffff,78.56497175141243,20.890611041486974,30.03870964050293
8243a7fffffffff,70.68115942028986,30.352856627430235,48.78355026245117
8243affffffffff,62.1474358974359,40.82864340650102,136.25
8243b7fffffffff,88.43952802359883,38.7858446668645,26.756271362304688
824417fffffffff,114.50574712643679,37.77345984831222,373.6052551269531
82441ffffffffff,90.88311688311688,26.292871770627965,291.922119140625
824427fffffffff,130.6,33.590177135585336,518.3610229492188
824437fffffffff,127.64948453608247,35.82539870594412,691.9930419921875
824447fffffffff,88.56119402985074,18.367546190524255,892.9215698242188
82444ffffffffff,93.91304347826087,15.739465959028905,905.4122314453125
824457fffffffff,84.63223140495867,12.867061843223956,540.0272216796875
82445ffffffffff,101.38192419825073,33.19695645573645,1180.18505859375
824467fffffffff,75.85714285714286,6.414269805898185,1078.9481201171875
82446ffffffffff,79.59281437125749,12.861776454169544,682.3602294921875
824477fffffffff,91.36842105263158,28.71897484866867,519.9854125976562
824487fffffffff,88.0952380952381,40.653688833801866,548.7566528320312
8244a7fffffffff,110.40983606557377,32.987561822188034,381.2491149902344
8244affffffffff,112.04854368932038,29.94413616305771,329.5791931152344
8244b7fffffffff,112.1830985915493,46.08573062678323,443.1628112792969
8244c7fffffffff,86.4460641399417,12.829146296524506,754.03369140625
8244cffffffffff,107.1399416909621,13.154867331125544,1282.819091796875
8244d7fffffffff,90.42696629213484,12.655261865781867,621.2047729492188
8244dffffffffff,99.87390029325513,15.038732122776095,1016.3938598632812
8244e7fffffffff,80.33590733590734,22.518362538209406,533.5678100585938
8244effffffffff,87.67930029154519,5.844656436926098,960.60693359375
8244f7fffffffff,82.98846153846154,9.146800479619035,356.14849853515625
824507fffffffff,108.56862745098039,38.44749921748398,486.6116638183594
82450ffffffffff,139.32323232323233,18.91561718000693,804.4934692382812
824517fffffffff,166.0,,940.6426391601562
82451ffffffffff,136.0,44.61688768467234,468.32647705078125
824527fffffffff,130.25597269624572,28.27820461641826,554.9644165039062
82452ffffffffff,144.92352941176472,15.661614552700577,534.240478515625
824537fffffffff,107.70967741935483,49.0869744771603,526.0056762695312
824557fffffffff,76.0,,640.74462890625
82456ffffffffff,138.28571428571428,25.442026320572488,699.6278076171875
824577fffffffff,141.52564102564102,15.256869314248624,909.6074829101562
824587fffffffff,111.75757575757575,40.93518528038433,623.6553344726562
82458ffffffffff,137.05263157894737,28.612063099307637,844.4698486328125
824597fffffffff,134.2191011235955,16.020194715904015,937.0890502929688
82459ffffffffff,124.68707482993197,31.943829708619255,756.2363891601562
8245a7fffffffff,97.5,59.26466063346689,529.7996826171875
8245affffffffff,113.0,45.41763869645696,493.0306701660156
8245b7fffffffff,106.48780487804878,35.22365820809894,521.0859985351562
82464ffffffffff,80.62857142857143,31.6488878294378,516.2297973632812
82465ffffffffff,105.5,4.949747468305833,573.193359375
8246d7fffffffff,46.0,,1273.7039794921875
82478ffffffffff,61.0,,1567.99267578125
8247a7fffffffff,34.0,,519.6190795898438
824807fffffffff,63.59090909090909,48.398692170403706,1152.7978515625
82480ffffffffff,75.10416666666667,40.739087442087296,814.4558715820312
824817fffffffff,86.52879581151832,48.259800838413646,667.8289794921875
82481ffffffffff,92.07602339181287,44.744898604783884,566.5388793945312
824827fffffffff,,,1061.5809326171875
82482ffffffffff,129.5,31.07590901666629,670.5588989257812
824837fffffffff,26.014285714285716,48.339227883582836,1060.1907958984375
824847fffffffff,48.51111111111111,41.481990737614744,505.2650146484375
82484ffffffffff,43.75,76.16812544190209,1193.942138671875
824857fffffffff,68.36842105263158,35.10051025887567,305.3660583496094
82485ffffffffff,56.91353383458647,39.54748811421698,291.0076599121094
82486ffffffffff,99.5,14.20915198032592,871.83837890625
824877fffffffff,85.8,23.73662829754428,339.4879150390625
824887fffffffff,103.12827988338192,19.02186766255429,597.9805297851562
82488ffffffffff,90.12316715542522,27.551920344061433,270.0680847167969
824897fffffffff,101.43956043956044,29.408424692588376,730.1483764648438
82489ffffffffff,71.41739130434783,21.3461161199756,644.1768188476562
8248a7fffffffff,99.4688995215311,39.163614383399114,441.4578552246094
8248affffffffff,107.6732283464567,34.72921097109643,281.95379638671875
8248b7fffffffff,124.12648221343873,24.434716436618945,726.7628784179688
8248c7fffffffff,79.82507288629738,24.94634618988653,234.10366821289062
8248cffffffffff,78.01169590643275,40.38378762185779,196.08587646484375
8248d7fffffffff,84.74702380952381,16.42000027485679,228.06382751464844
8248dffffffffff,84.69418960244649,36.36165558401551,371.8411865234375
8248e7fffffffff,86.15,22.731694461926235,535.9342651367188
8248effffffffff,44.25,40.17626749860572,370.13873291015625
8248f7fffffffff,84.91823899371069,16.451426852085373,143.77000427246094
82490ffffffffff,61.333333333333336,18.58314648635514,758.6687622070312
824977fffffffff,23.0,,732.8848876953125
824987fffffffff,73.90066225165563,59.60515206241727,1263.3350830078125
82498ffffffffff,50.316964285714285,43.840952635211345,981.201904296875
824997fffffffff,107.60377358490567,45.85085324486204,704.433837890625
82499ffffffffff,135.9935275080906,37.740741836037984,698.410888671875
8249a7fffffffff,104.08,80.17684620055012,1264.3189697265625
8249affffffffff,34.472636815920396,53.82128294190355,1197.6285400390625
8249b7fffffffff,124.83720930232558,69.30555456758749,1250.3206787109375
824a07fffffffff,157.0,,263.35430908203125
824a27fffffffff,103.70967741935483,42.05487966010373,470.7118225097656
824a2ffffffffff,160.0,14.142135623730951,724.560302734375
824a4ffffffffff,85.4,21.26734586167254,687.41259765625
824a6ffffffffff,105.8,43.9852247919685,693.0990600585938
824a97fffffffff,113.06666666666666,29.5815257663743,759.39453125
824b0ffffffffff,68.25,37.12662607396966,826.4137573242188
824b17fffffffff,106.0,,963.71435546875
824b1ffffffffff,65.22222222222223,42.853756479968524,786.73388671875
824b27fffffffff,83.42857142857143,22.471145519362846,729.4844360351562
824b37fffffffff,113.63157894736842,11.894645660015781,618.3195190429688
824b57fffffffff,104.375,38.578074824216635,671.7685546875
824b67fffffffff,108.60352422907489,35.093447764795464,502.2242126464844
824b6ffffffffff,114.88888888888889,32.099435156615094,335.4455871582031
824b77fffffffff,99.54807692307692,31.01107844879201,571.0201416015625
824b87fffffffff,123.71794871794872,37.12138603210647,608.6055908203125
824b97fffffffff,138.25,9.86697232473786,742.9134521484375
824b9ffffffffff,117.5,36.243773411595974,1315.5498046875
824ba7fffffffff,118.85074626865672,31.230529564554374,628.7948608398438
824baffffffffff,117.08695652173913,34.178559259329205,599.8002319335938
824bb7fffffffff,119.77083333333333,38.499096194604604,501.6683044433594
824c87fffffffff,124.58928571428571,40.268542554710365,536.7874755859375
824c8ffffffffff,123.24285714285715,38.85925006377521,674.5623168945312
824c97fffffffff,121.23684210526316,47.49875344624707,500.5879821777344
824c9ffffffffff,129.04705882352943,27.270647870817402,631.1859741210938
824caffffffffff,110.1875,42.79442136540696,349.08917236328125
824cb7fffffffff,131.0909090909091,30.80731908314823,495.04736328125
824cc7fffffffff,80.34782608695652,35.82918055200444,491.9528503417969
824cd7fffffffff,95.20547945205479,34.491361798775905,603.0476684570312
824ceffffffffff,83.70833333333333,41.358298626130974,549.6318359375
824cf7fffffffff,80.33333333333333,28.937447823276027,356.48260498046875
824d4ffffffffff,66.875,54.462142814986635,642.5121459960938
824e47fffffffff,91.33333333333333,23.15887159024233,666.9179077148438
824e67fffffffff,61.666666666666664,18.76876838438438,533.039306640625
824e77fffffffff,65.66666666666667,11.930353445448853,811.7526245117188
824ecffffffffff,70.33333333333333,53.00314456080255,937.4568481445312
824f4ffffffffff,102.05882352941177,54.462682852843486,569.2427368164062
825207fffffffff,125.21428571428571,33.86781025440782,51.17549514770508
82520ffffffffff,91.08797653958945,59.185286344809505,25.72104263305664
825217fffffffff,117.08823529411765,28.058433320864914,220.44110107421875
82521ffffffffff,115.61736334405144,18.56492237266397,262.96343994140625
825227fffffffff,107.19940476190476,42.60914483447457,22.05317497253418
82522ffffffffff,110.5,54.43801091738152,25.276535034179688
825237fffffffff,114.12849162011173,33.76106100001657,121.552001953125
825247fffffffff,116.60063897763578,28.757444959801973,25.430179595947266
82524ffffffffff,98.16304347826087,23.030166567078687,97.45207214355469
825257fffffffff,90.10385756676558,56.95307605370979,37.468719482421875
82525ffffffffff,104.33333333333333,14.25600494444166,61.5501594543457
825267fffffffff,92.85672514619883,40.83124484769962,21.85042953491211
82526ffffffffff,92.19526627218934,29.220593142144466,29.29054069519043
825277fffffffff,97.11801242236025,58.07395423529561,21.169452667236328
825287fffffffff,121.03488372093024,45.62828522563982,1128.71728515625
82528ffffffffff,102.22740524781341,11.488904180598187,289.0228576660156
825297fffffffff,148.71428571428572,30.844848691986748,1813.4622802734375
82529ffffffffff,124.6687898089172,22.993647833766662,1239.0294189453125
8252a7fffffffff,109.64344262295081,38.93933128097943,611.3399047851562
8252affffffffff,92.22751322751323,37.17692152821403,128.60519409179688
8252b7fffffffff,94.544,49.57635853207862,1269.6339111328125
8252c7fffffffff,97.80434782608695,17.035413526230055,104.95555877685547
8252cffffffffff,109.95854922279793,11.21514702909789,189.31175231933594
8252d7fffffffff,106.83127572016461,14.058920039012017,269.9407653808594
8252dffffffffff,106.16463414634147,9.69679630503488,241.78392028808594
8252e7fffffffff,78.5512048192771,42.83482395854022,150.9890899658203
8252effffffffff,79.22556390977444,36.55912946989115,97.76029968261719
8252f7fffffffff,111.17241379310344,19.110935389427855,329.3322448730469
825307fffffffff,119.62222222222222,45.33218861518908,23.450725555419922
82530ffffffffff,104.71428571428571,41.940906146228066,22.94939422607422
825317fffffffff,100.49,43.29217042609461,57.50254440307617
82531ffffffffff,86.76895306859205,43.906488782790376,28.245508193969727
825327fffffffff,85.6198347107438,34.150935710915334,28.352842330932617
82532ffffffffff,103.60069444444444,49.505748086386106,38.427642822265625
825337fffffffff,91.3302752293578,47.850295550348456,27.12308120727539
825347fffffffff,92.71296296296296,42.84973765613813,20.38151741027832
82534ffffffffff,84.23397435897436,39.55776109198134,19.92312240600586
825357fffffffff,114.72809667673717,45.46612220973574,20.14266014099121
82535ffffffffff,88.87426900584795,49.4623169923327,18.267030715942383
825367fffffffff,109.42028985507247,35.83066655267246,48.90888977050781
82536ffffffffff,113.86075949367088,28.744557646406196,58.87454605102539
825377fffffffff,117.72835820895523,36.991109167962136,33.61149978637695
825387fffffffff,106.60194174757281,37.77102769050096,57.42374038696289
82538ffffffffff,93.43037974683544,51.49575126718604,152.6190948486328
825397fffffffff,85.2967032967033,48.60400336910073,35.16222381591797
82539ffffffffff,102.51086956521739,31.478417852773887,176.87875366210938
8253a7fffffffff,109.06993006993007,52.14168810776527,39.017391204833984
8253affffffffff,91.67441860465117,44.453143297844456,71.4066162109375
8253b7fffffffff,51.682492581602375,36.403371226106096,24.993423461914062
825407fffffffff,50.14577259475219,12.649192860811594,446.54376220703125
82540ffffffffff,76.07053941908714,44.117730790743096,1553.7369384765625
825417fffffffff,59.574585635359114,22.190118307971964,717.0632934570312
82541ffffffffff,69.35048231511254,23.585041557107605,1570.6038818359375
825427fffffffff,55.5,30.13197971890356,64.70578002929688
82542ffffffffff,57.728070175438596,14.772538377222038,652.7100830078125
825437fffffffff,46.917682926829265,26.451431312274288,57.7036018371582
825447fffffffff,143.57777777777778,27.72259467052856,1303.3736572265625
82544ffffffffff,103.55718475073314,23.719694900413625,1010.492431640625
825457fffffffff,146.580547112462,24.435961323371675,1467.5675048828125
82545ffffffffff,103.63848396501457,15.503364284169617,1192.469970703125
825467fffffffff,76.05647840531562,23.946053249412497,1095.2337646484375
82546ffffffffff,108.73298429319372,37.04857282562368,1245.7528076171875
825477fffffffff,99.39403973509934,34.34455613027763,1518.050537109375
