h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82314ffffffffff,74.33333333333333,48.33563212924119,2099.102294921875
823157fffffffff,117.5425219941349,21.100364746713925,2723.421875
82315ffffffffff,118.54901960784314,24.33648125553875,2213.746826171875
823167fffffffff,128.61290322580646,19.512055340361073,2723.19580078125
82316ffffffffff,130.8846153846154,11.020992935644593,2448.99169921875
823177fffffffff,99.65014577259475,40.38108010065663,2766.30029296875
823187fffffffff,119.22089552238806,30.014450298823544,1613.8695068359375
82318ffffffffff,101.89138576779027,40.709120839205056,1414.3551025390625
823197fffffffff,127.11656441717791,25.84043167966089,1829.49169921875
82319ffffffffff,80.56011730205279,12.318090187547446,1507.927734375
8231a7fffffffff,151.7201166180758,26.81936168871044,959.4110717773438
8231affffffffff,126.42274052478135,18.01767347300545,1903.6453857421875
8231b7fffffffff,151.05714285714285,34.47074691799733,1253.3353271484375
823427fffffffff,80.9090909090909,36.05122618013025,461.60955810546875
823437fffffffff,115.55555555555556,28.421431663056275,610.4188232421875
823447fffffffff,72.4375,45.34014961010458,648.9900512695312
82344ffffffffff,59.529411764705884,42.54867454906619,596.8489379882812
823467fffffffff,82.45454545454545,30.70948920566292,498.1588134765625
82346ffffffffff,58.53333333333333,26.53784978600127,253.74224853515625
82351ffffffffff,110.36363636363636,13.351200150343992,622.5195922851562
8235affffffffff,61.714285714285715,9.911513266807205,682.3873291015625
823807fffffffff,70.58490566037736,28.154224858065096,211.01083374023438
82380ffffffffff,68.27852348993288,34.03443901241827,71.89762878417969
823817fffffffff,79.21348314606742,21.224616104879892,30.573734283447266
82381ffffffffff,62.08064516129032,21.860619368949052,36.79630661010742
823827fffffffff,65.4954128440367,38.2953009043637,671.3673095703125
82382ffffffffff,53.2570281124498,22.684685593746053,771.823974609375
823837fffffffff,59.710801393728225,39.28268522449085,457.61077880859375
823847fffffffff,59.233226837060705,19.045994804152137,377.5148010253906
82384ffffffffff,47.55555555555556,31.620328801391594,232.4828643798828
823857fffffffff,64.5776397515528,23.414759504128412,31.893993377685547
82385ffffffffff,47.83381924198251,9.93009597793363,39.79636764526367
823867fffffffff,62.79032258064516,35.515010493959295,975.2098999023438
82386ffffffffff,49.96774193548387,30.718020349520383,1051.2069091796875
823877fffffffff,65.74906367041199,36.90498811293985,432.63226318359375
823887fffffffff,53.73573573573574,20.575217923624837,31.41966438293457
82388ffffffffff,50.95029239766082,12.688248768279589,37.18465042114258
823897fffffffff,38.354651162790695,24.632620326195863,32.49713897705078
82389ffffffffff,49.04833836858006,19.1898984305824,34.264827728271484
8238a7fffffffff,64.65925925925926,27.208041388124357,33.98232650756836
8238affffffffff,50.44407894736842,17.57464507874659,33.568389892578125
8238b7fffffffff,68.01754385964912,16.12177765541995,29.154102325439453
8238c7fffffffff,79.25531914893617,25.745977260457686,30.12284278869629
8238cffffffffff,81.95238095238095,25.64878968342544,32.25411605834961
8238d7fffffffff,79.76923076923077,34.485966698206276,46.02251052856445
8238dffffffffff,78.78909090909092,28.66416206915426,22.758079528808594
8238e7fffffffff,72.4171597633136,26.610063716926916,36.734127044677734
8238effffffffff,70.19533527696792,10.071079626504847,34.38419723510742
8238f7fffffffff,66.25342465753425,31.949447105732542,46.88153839111328
823907fffffffff,67.20474777448071,28.477584773544386,973.1222534179688
82390ffffffffff,77.64912280701755,20.47471043889807,541.4164428710938
823917fffffffff,49.953271028037385,17.191695657403727,965.0052490234375
82391ffffffffff,58.650205761316876,20.715832916601777,758.3092041015625
823927fffffffff,91.7016806722689,26.58842577794098,663.6814575195312
82392ffffffffff,87.79178885630499,22.634059252842153,732.278564453125
823937fffffffff,87.35555555555555,30.76535503950947,426.0453186035156
823947fffffffff,84.69,28.24735439475758,465.3402404785156
82394ffffffffff,79.0,14.153915830374764,883.0642700195312
823957fffffffff,97.11827956989248,27.375746748745062,454.7919006347656
82395ffffffffff,63.95,45.81481603609309,977.5999755859375
823967fffffffff,100.21194029850746,19.366768271702902,805.0709228515625
82396ffffffffff,98.76023391812865,24.245699387076666,566.28369140625
823977fffffffff,88.85163204747775,23.293710933526334,477.5456848144531
823987fffffffff,58.035714285714285,21.397669415388595,500.35302734375
82398ffffffffff,70.14912280701755,22.44676953531141,315.7135009765625
823997fffffffff,47.309734513274336,13.356432135610662,120.88372802734375
82399ffffffffff,79.59818731117825,15.36264250000598,85.4984359741211
8239affffffffff,36.258620689655174,25.071071390940897,1242.4617919921875
823c07fffffffff,96.903125,37.67847796557748,673.9755249023438
823c0ffffffffff,93.96309963099631,40.14241457778146,687.4517822265625
823c17fffffffff,48.768768768768766,52.052603004111134,1248.053955078125
823c1ffffffffff,101.67567567567568,49.374063144168886,1031.8701171875
823c27fffffffff,72.09364548494983,28.312575639641256,471.6170654296875
823c2ffffffffff,72.82558139534883,34.4123061398535,502.2606201171875
823c37fffffffff,105.03846153846153,51.4921413497509,994.9126586914062
823c47fffffffff,141.42857142857142,30.953369947569698,1093.41015625
823c4ffffffffff,140.97169811320754,31.325942186782658,984.498291015625
823c57fffffffff,124.90365448504983,24.693737801317592,1064.88232421875
823c5ffffffffff,116.11884057971014,24.931075193014518,1322.580810546875
823c67fffffffff,62.561349693251536,52.50055744776972,1043.3306884765625
823c6ffffffffff,114.53846153846153,65.88664845857511,1603.536865234375
823c77fffffffff,100.70846394984326,64.40809080263656,985.0051879882812
823c87fffffffff,126.38775510204081,30.681033465910836,1060.45703125
823c8ffffffffff,85.47643979057591,43.218151886925426,1065.735107421875
823c97fffffffff,125.8411214953271,16.95037768718791,1083.4586181640625
823c9ffffffffff,124.77941176470588,35.417276157195985,949.1102905273438
823ca7fffffffff,62.61561561561562,59.73936359425823,984.3452758789062
823caffffffffff,117.48245614035088,56.76621281287698,1041.5220947265625
823cb7fffffffff,97.90615835777126,46.45469003953171,1228.44921875
823cc7fffffffff,110.97935103244838,37.150137394811004,893.27099609375
823ccffffffffff,129.7315634218289,19.137510200151603,1284.9197998046875
823cd7fffffffff,67.66666666666667,33.705556161099494,1063.0479736328125
823cdffffffffff,123.61612903225806,37.13185285296138,1228.315185546875
823ce7fffffffff,103.33819241982508,29.51680905189687,1064.0850830078125
823ceffffffffff,113.57725947521865,30.655780992449646,1191.280517578125
823cf7fffffffff,90.02923976608187,41.158220837748246,887.4678344726562
823d07fffffffff,98.534375,42.42764897713839,325.97076416015625
823d0ffffffffff,69.85493827160494,15.36654140439611,248.96929931640625
823d17fffffffff,79.63179916317992,47.51795761066449,1163.0732421875
823d1ffffffffff,115.103125,38.8575727753368,680.281005859375
823d27fffffffff,88.09655172413792,57.33394245057967,263.00836181640625
823d2ffffffffff,98.70333333333333,48.8712935508498,158.07737731933594
823d37fffffffff,77.32142857142857,55.66486440203696,1194.2420654296875
823d47fffffffff,91.97005988023952,33.7773890910801,253.31153869628906
823d4ffffffffff,81.98353909465021,40.12778834349593,365.0443115234375
823d57fffffffff,63.12264150943396,18.91473621273271,269.6876220703125
823d5ffffffffff,53.55379746835443,31.369993014406777,394.4027099609375
823d67fffffffff,98.50892857142857,56.636942039844755,83.10331726074219
823d6ffffffffff,81.47286821705427,54.73296725541004,95.11861419677734
823d77fffffffff,81.72155688622755,37.804900805268005,136.0128631591797
823d87fffffffff,111.55963302752293,55.90624280927194,1364.9306640625
823d8ffffffffff,29.577689243027887,40.88624389986251,1262.104248046875
823d97fffffffff,129.42944785276075,10.419785513902571,1527.03125
823d9ffffffffff,101.54435483870968,59.75718451873693,1307.0687255859375
823da7fffffffff,31.267605633802816,36.59649936616283,1197.38916015625
823daffffffffff,49.47846889952153,54.573087597754196,1203.5916748046875
823db7fffffffff,110.1453744493392,42.22758622327498,1188.3914794921875
823e07fffffffff,62.72168284789644,15.026606784119378,35.769039154052734
823e0ffffffffff,59.85057471264368,13.759077061762243,37.59400939941406
823e17fffffffff,73.67507886435331,21.878804054267373,30.540733337402344
823e1ffffffffff,64.38590604026845,31.500126706247713,35.02848815917969
823e27fffffffff,71.73703703703704,25.855210919825435,84.38884735107422
823e2ffffffffff,78.5,29.014291149519593,38.267024993896484
823e37fffffffff,71.18571428571428,30.085323280751396,21.621265411376953
823e47fffffffff,88.11191335740072,17.387894619441816,80.8747329711914
823e4ffffffffff,62.06299212598425,32.19280902439068,49.33948516845703
823e57fffffffff,77.48101265822785,15.196374471119944,29.772138595581055
823e5ffffffffff,80.89846153846153,21.593726886197935,44.09740447998047
823e67fffffffff,89.5360824742268,31.042862514125254,307.9737548828125
823e6ffffffffff,77.38202247191012,25.03043513629508,34.30324935913086
823e77fffffffff,84.69527896995709,25.573033076255427,59.53230285644531
823e87fffffffff,115.5327380952381,32.25373470824284,21.062057495117188
823e8ffffffffff,65.27405247813411,35.97912971501492,25.669368743896484
823e97fffffffff,53.975,28.10380444799975,27.671113967895508
823e9ffffffffff,81.74164133738601,55.586041838736804,17.331443786621094
823ea7fffffffff,59.66561514195583,24.60128606323945,23.23944664001465
823eaffffffffff,76.66565349544074,43.259258908991704,29.047822952270508
823eb7fffffffff,63.36615384615384,33.06463123273122,19.260671615600586
823ec7fffffffff,64.20058997050147,19.037051997705188,27.779926300048828
823ecffffffffff,107.1723076923077,40.041504345808534,24.042757034301758
823ed7fffffffff,49.58641975308642,25.121905890341996,26.83263397216797
823edffffffffff,57.85131195335277,40.574724109694685,19.911447525024414
823ee7fffffffff,60.56190476190476,21.78247578071413,33.26832580566406
823eeffffffffff,81.93353474320242,29.551626000711206,34.91987609863281
823ef7fffffffff,61.0814332247557,28.493719303896068,29.968505859375
823f0ffffffffff,91.0,118.79393923933998,810.858642578125
823f17fffffffff,97.46428571428571,49.73372217814711,257.32220458984375
823f1ffffffffff,55.611111111111114,54.167647049951356,493.65972900390625
823f27fffffffff,87.82089552238806,28.937197081670927,655.9461059570312
823f2ffffffffff,72.94117647058823,32.711706277022294,559.8300170898438
823f37fffffffff,63.58695652173913,28.47187781104289,1219.066650390625
823f47fffffffff,50.205882352941174,23.18539170667169,631.8864135742188
823f4ffffffffff,82.0,51.964273441333845,700.5503540039062
823f57fffffffff,60.333333333333336,53.70909296075169,151.715576171875
823f5ffffffffff,103.47619047619048,46.417111066585264,186.5304412841797
823f67fffffffff,71.22258064516129,32.294741019643396,539.4651489257812
823f6ffffffffff,97.05172413793103,22.18062210611956,458.6438903808594
823f77fffffffff,51.193548387096776,33.47773860983645,855.559326171875
823f87fffffffff,53.08650519031142,19.649430774396127,30.110923767089844
823f8ffffffffff,76.06796116504854,34.15946051839194,20.033466339111328
823f97fffffffff,77.73426573426573,29.17195265558451,26.395612716674805
823f9ffffffffff,50.229166666666664,29.9272755788166,32.1935920715332
823fa7fffffffff,63.608024691358025,26.12183997424866,92.12881469726562
823faffffffffff,94.4979079497908,31.126723161370528,24.203166961669922
823fb7fffffffff,53.79320987654321,13.458932497349087,23.89179801940918
824007fffffffff,107.36443148688046,39.61811292240675,1507.6748046875
82400ffffffffff,80.77551020408163,12.503065622407526,1619.8538818359375
824017fffffffff,82.79008746355684,17.604731412918028,1306.054443359375
82401ffffffffff,71.23906705539359,12.091318777136935,1703.7318115234375
824027fffffffff,140.134110787172,19.501824094005624,1293.4892578125
82402ffffffffff,100.04373177842565,22.1280394233915,1448.3392333984375
824037fffffffff,104.46064139941691,21.995295792834987,1129.610107421875
824047fffffffff,90.26829268292683,32.520442417928535,981.1818237304688
82404ffffffffff,96.42122186495178,25.787957925863402,1578.701416015625
824057fffffffff,99.54838709677419,22.792958898134934,1024.3870849609375
82405ffffffffff,103.84411764705882,11.776274613048455,1164.3978271484375
824067fffffffff,92.57184750733138,18.800147819824872,963.6632690429688
82406ffffffffff,109.79041916167665,19.656305817277428,1266.171142578125
824077fffffffff,102.97941176470589,33.04260483324874,933.6159057617188
824087fffffffff,87.82215743440233,18.48423950157945,1542.0350341796875
82408ffffffffff,100.16618075801749,14.303470287707265,1687.6053466796875
824097fffffffff,86.82111436950147,26.66205102082136,1445.1243896484375
82409ffffffffff,110.51461988304094,19.83934203488315,1745.5240478515625
8240a7fffffffff,75.59766763848397,21.817188227324866,1338.2440185546875
8240affffffffff,95.12244897959184,27.009466455216934,1535.070556640625
8240b7fffffffff,73.77259475218659,20.299098472669424,1398.8607177734375
8240c7fffffffff,115.86470588235294,25.475175982879243,1530.09326171875
8240cffffffffff,135.35568513119534,46.71252779150897,1832.8251953125
8240d7fffffffff,122.80758017492711,25.061520812071137,1672.619873046875
8240dffffffffff,148.94428152492668,22.688941420681108,1791.1282958984375
8240e7fffffffff,73.51895043731778,13.356298952262739,1161.15673828125
8240effffffffff,123.61424332344214,26.836245680762364,901.9500732421875
8240f7fffffffff,89.73469387755102,11.717789886873533,1422.9647216796875
824107fffffffff,110.52941176470588,33.92844980075501,1054.938232421875
82410ffffffffff,130.80978260869566,19.031228634548558,1012.5927124023438
824117fffffffff,109.63793103448276,38.96361053577627,801.3408813476562
82411ffffffffff,125.89766081871345,29.502294663409025,961.6934204101562
824147fffffffff,104.54074074074074,16.770960582214528,1676.4073486328125
82414ffffffffff,95.2046783625731,19.418955013745325,994.5458374023438
824157fffffffff,122.98161764705883,13.459095895275114,1599.3731689453125
82415ffffffffff,111.2798833819242,14.652817543894571,1467.0982666015625
824167fffffffff,54.580882352941174,38.57317339657644,1036.449462890625
82416ffffffffff,87.28739002932551,18.218755347259926,1198.16357421875
824177fffffffff,101.56818181818181,35.08513578777704,755.0993041992188
824187fffffffff,113.21865889212827,31.029160053645786,819.1409301757812
82418ffffffffff,99.49854227405248,25.48177592518956,975.1525268554688
824197fffffffff,98.95601173020528,16.95550753624399,749.6944580078125
82419ffffffffff,88.36151603498543,13.737000448447562,1132.623779296875
8241a7fffffffff,134.41666666666666,35.220336690657795,712.8389892578125
8241affffffffff,102.68804664723032,29.164066099164124,879.3023071289062
8241b7fffffffff,133.9662447257384,32.96156788516484,574.7117919921875
824207fffffffff,66.58653846153847,34.92950197597682,84.50491333007812
82420ffffffffff,91.2292490118577,28.45510970080018,95.09393310546875
824217fffffffff,104.75,35.42480298698451,200.7446746826172
82421ffffffffff,104.65,12.364103389715686,87.43553924560547
824227fffffffff,70.90584415584415,19.270259399672916,67.4990234375
82422ffffffffff,64.07058823529412,27.452516587290347,33.21833038330078
824237fffffffff,40.843537414965986,34.953139016789535,118.41718292236328
824247fffffffff,56.656346749226,49.36235818157243,587.5971069335938
82424ffffffffff,18.66,26.361506884587055,1370.8197021484375
824257fffffffff,64.61032863849765,52.955332605003825,465.5467529296875
82425ffffffffff,64.72826086956522,52.25638263113606,484.3851013183594
824267fffffffff,91.72303206997084,19.036951452483972,240.3507843017578
82426ffffffffff,47.3905325443787,31.81737808310904,622.1099243164062
824277fffffffff,88.0679012345679,31.57126226735798,145.83758544921875
8242c7fffffffff,110.11870503597122,34.54652504291627,890.6908569335938
8242cffffffffff,115.17592592592592,29.897087271394543,1105.1900634765625
8242d7fffffffff,108.0,5.0,1143.167724609375
8242dffffffffff,117.18787878787879,34.62263250315656,1008.4674682617188
8242e7fffffffff,93.48543689320388,48.68943173308885,383.356689453125
8242effffffffff,114.08945686900958,33.869257257933235,522.0281372070312
824307fffffffff,74.984520123839,25.103198343690558,140.1141357421875
82430ffffffffff,86.64591439688716,16.35217615130379,52.22567367553711
824317fffffffff,38.857142857142854,45.185708075515585,184.38845825195312
82431ffffffffff,56.184375,21.379986677478396,164.38758850097656
824327fffffffff,72.09356725146199,24.149643801551157,310.7650451660156
82432ffffffffff,82.33980582524272,14.189272560858418,32.89537811279297
824337fffffffff,29.2972972972973,28.6432283018309,425.4337158203125
824347fffffffff,82.4460641399417,16.86415904202473,229.5081024169922
82434ffffffffff,105.03790087463557,20.694273248616177,681.8977661132812
824357fffffffff,89.54858934169279,22.552454360652636,42.32338333129883
82435ffffffffff,64.91495601173021,24.420852572457548,183.6500244140625
824367fffffffff,93.89970501474926,16.837773641859584,201.068603515625
82436ffffffffff,74.1094674556213,18.97592959953724,469.8193359375
824377fffffffff,91.33544303797468,12.639123316741262,42.69283676147461
824387fffffffff,61.62820512820513,32.103150129960056,40.445499420166016
82438ffffffffff,85.52380952380952,30.736502740757622,91.1907730102539
824397fffffffff,62.745644599303134,33.31143738019702,17.501121520996094
82439ffffffffff,86.1875,29.982136197926106,30.867422103881836
8243a7fffffffff,72.86082474226804,45.648308781958875,43.319400787353516
8243affffffffff,75.32608695652173,40.1742850977646,113.55118560791016
8243b7fffffffff,44.87683284457478,21.662710368923353,27.31981086730957
824417fffffffff,82.85057471264368,34.920683794029706,389.060302734375
82441ffffffffff,85.15789473684211,10.330605185988473,366.1390686035156
824427fffffffff,91.75,75.50441488195685,364.2796630859375
824437fffffffff,119.93877551020408,50.66685537446264,444.4903259277344
824447fffffffff,108.23809523809524,21.82761173314644,1088.741943359375
82444ffffffffff,111.97674418604652,11.494429371218779,1036.0802001953125
824457fffffffff,109.05809128630706,7.887539414056754,688.97900390625
82445ffffffffff,124.25219941348973,21.95063384120617,1270.3621826171875
824467fffffffff,99.71428571428571,7.296444013222828,991.1514892578125
82446ffffffffff,95.44011976047904,16.76030474068504,785.3235473632812
824477fffffffff,84.725,27.673913941119945,702.7921142578125
824487fffffffff,84.74358974358974,43.66482261664474,473.20184326171875
8244a7fffffffff,85.8360655737705,47.383956612573996,333.933837890625
8244affffffffff,82.77669902912622,25.830189196529062,428.6346740722656
8244b7fffffffff,77.46376811594203,45.91795102973312,410.47344970703125
8244c7fffffffff,104.58309037900875,6.635757717104494,956.0922241210938
8244cffffffffff,116.466472303207,7.1408888563902435,1507.49658203125
8244d7fffffffff,105.91061452513966,8.03103874527464,793.0811767578125
8244dffffffffff,115.27859237536657,11.356331963262788,1266.36474609375
8244e7fffffffff,101.0,12.255770949582383,677.53271484375
8244effffffffff,110.79591836734694,4.655913138280327,1127.8447265625
8244f7fffffffff,96.95384615384616,13.979776644644758,474.5997619628906
824507fffffffff,117.32692307692308,60.0204936091999,474.6847229003906
82450ffffffffff,118.45302013422818,44.886232630250525,491.8204650878906
824517fffffffff,45.0,,894.200927734375
82451ffffffffff,124.42857142857143,52.86100371999868,372.7020568847656
824527fffffffff,126.71724137931035,39.83855020365422,562.09814453125
82452ffffffffff,140.93002915451896,33.15109485017394,419.4651184082031
824537fffffffff,78.25471698113208,48.470357643220474,641.0309448242188
824557fffffffff,90.0,,1076.547119140625
82456ffffffffff,83.21428571428571,24.940478594595426,633.83447265625
824577fffffffff,139.57142857142858,23.464098315819342,636.9366455078125
824587fffffffff,107.06060606060606,46.51944445198386,518.16064453125
82458ffffffffff,132.9404761904762,31.269104795979445,543.9376831054688
824597fffffffff,114.87078651685393,34.74946880786444,620.903564453125
82459ffffffffff,122.0,34.93247454415129,577.4947509765625
8245a7fffffffff,81.16666666666667,49.732953528487194,387.6950378417969
8245affffffffff,116.2,55.757557901668314,531.1060180664062
8245b7fffffffff,114.78048780487805,32.0207059534311,395.7964782714844
824637fffffffff,71.0,,479.9702453613281
82464ffffffffff,121.82857142857142,40.09362991378887,509.88079833984375
82465ffffffffff,150.0,1.4142135623730951,331.81658935546875
8246d7fffffffff,91.0,,446.70849609375
82478ffffffffff,40.0,,940.7969970703125
8247a7fffffffff,77.0,,171.6214141845703
824807fffffffff,109.02631578947368,61.3868549846975,1298.2620849609375
82480ffffffffff,60.743589743589745,35.252085740727715,1215.521484375
824817fffffffff,92.69302325581396,35.80370546367182,832.019287109375
82481ffffffffff,91.24352331606218,33.285660263666934,906.6437377929688
824827fffffffff,58.0,,1165.666259765625
82482ffffffffff,97.02941176470588,35.34265977043628,936.8182373046875
824837fffffffff,169.78125,17.786988741884812,1161.929931640625
824847fffffffff,78.73469387755102,28.98402973349008,356.6134338378906
82484ffffffffff,76.75,56.95246555973967,379.9332275390625
824857fffffffff,69.36627906976744,30.50049605757129,617.8302001953125
82485ffffffffff,52.02764976958525,28.550948134138245,228.3899688720703
82486ffffffffff,112.0,50.36665563644265,595.9555053710938
824877fffffffff,94.15189873417721,50.8451870015283,597.5747680664062
824887fffffffff,114.83870967741936,37.182701901329224,622.4939575195312
82488ffffffffff,138.8801261829653,35.93548389149189,374.5287170410156
824897fffffffff,102.38461538461539,35.93233949625961,668.322265625
82489ffffffffff,127.10434782608695,32.690863681627604,537.2363891601562
8248a7fffffffff,82.09634551495017,30.846404759715863,360.53643798828125
8248affffffffff,94.50179211469533,28.05029841875285,362.6169738769531
8248b7fffffffff,84.11952191235059,25.43481191930693,664.9965209960938
8248c7fffffffff,78.49652777777777,29.89074160830902,476.9202880859375
8248cffffffffff,81.81758957654723,32.93188578506269,267.5074462890625
8248d7fffffffff,109.59395973154362,41.891870957038925,599.5086669921875
8248dffffffffff,79.75686274509803,48.83488674449065,487.2678527832031
8248e7fffffffff,73.85433070866142,19.26101247920762,1179.15673828125
8248effffffffff,56.58802816901409,24.17784513540092,501.5688171386719
8248f7fffffffff,88.83685800604229,17.101762299082576,578.2779541015625
82490ffffffffff,105.75,55.40983667184014,699.953369140625
824977fffffffff,71.0,,1209.0008544921875
824987fffffffff,143.67283950617283,37.572440701548466,1262.6859130859375
82498ffffffffff,122.41324921135647,65.4728870436224,971.1026000976562
824997fffffffff,124.81849315068493,45.69258476904367,776.7281494140625
82499ffffffffff,106.1891891891892,44.66957271060285,600.9623413085938
8249a7fffffffff,152.55405405405406,14.420440108697964,1208.9949951171875
8249affffffffff,153.69327731092437,23.535645758751215,1205.680908203125
8249b7fffffffff,146.1401515151515,13.486483078715116,1202.6375732421875
824a27fffffffff,102.25,33.160411686615205,446.71929931640625
824a2ffffffffff,116.0,61.04916051838878,608.8611450195312
824a4ffffffffff,118.8,43.39585233636966,881.5826416015625
824a6ffffffffff,70.4,34.81809874188997,868.8585815429688
824a97fffffffff,80.86666666666666,46.43869486702206,493.82183837890625
824b0ffffffffff,68.07692307692308,24.5066709913224,859.2135009765625
824b17fffffffff,75.0,,1455.5604248046875
824b1ffffffffff,84.66666666666667,38.389451676209184,746.8405151367188
824b27fffffffff,98.71428571428571,27.914836471634494,877.9201049804688
824b37fffffffff,104.3157894736842,37.336383990408784,717.7800903320312
824b57fffffffff,100.25,29.80771712157776,682.6947021484375
824b67fffffffff,91.44978165938865,26.43899569524476,638.047607421875
824b6ffffffffff,122.36363636363636,23.818197956839747,483.4399719238281
824b77fffffffff,87.9622641509434,36.89648958093746,555.2614135742188
824b87fffffffff,126.10810810810811,36.39962132265159,1031.446533203125
824b97fffffffff,117.875,68.95016316151833,735.849853515625
824b9ffffffffff,87.1,51.735330717455014,1039.860595703125
824ba7fffffffff,130.59701492537314,35.99939836652351,875.935302734375
824baffffffffff,126.1304347826087,41.9179982474724,649.1034545898438
824bb7fffffffff,106.63829787234043,28.679962352102887,649.4880981445312
824c87fffffffff,99.71428571428571,49.99262283239736,572.5827026367188
824c8ffffffffff,112.38775510204081,29.649654986463613,623.9050903320312
824c97fffffffff,91.97368421052632,47.70771757053018,441.9380187988281
824c9ffffffffff,118.84042553191489,32.50320189074161,489.7535705566406
824caffffffffff,102.0,47.17909141417061,419.8216552734375
824cb7fffffffff,103.66666666666667,50.37736384407969,550.0609741210938
824cc7fffffffff,120.46575342465754,28.095117306008106,565.8042602539062
824cd7fffffffff,111.85806451612903,37.64658600441769,617.3363647460938
824ceffffffffff,108.46296296296296,40.032869967661064,549.5499267578125
824cf7fffffffff,115.85714285714286,47.97742524701939,425.3448791503906
824d4ffffffffff,134.88888888888889,12.88840995278747,535.462890625
824e47fffffffff,77.0,48.08326112068523,963.2613525390625
824e67fffffffff,113.0,42.31311853314525,614.019775390625
824e77fffffffff,119.66666666666667,14.571661996262929,567.3524780273438
824ecffffffffff,70.33333333333333,16.65332799572906,934.1751098632812
824f4ffffffffff,93.23529411764706,27.87590673808815,441.15753173828125
825207fffffffff,97.29811320754717,48.802378584628826,36.5412712097168
82520ffffffffff,53.03225806451613,20.371162226892782,26.36637306213379
825217fffffffff,110.61363636363636,39.02826320954604,186.6551513671875
82521ffffffffff,114.28571428571429,30.353977782869713,192.37139892578125
825227fffffffff,84.54362416107382,57.19433270192545,24.296220779418945
82522ffffffffff,52.11418685121107,19.161523932696447,33.78407287597656
825237fffffffff,104.646288209607,53.23122143745706,128.9693145751953
825247fffffffff,64.00583090379008,42.071576031339696,19.270673751831055
82524ffffffffff,92.056,39.867381767959856,102.5103759765625
825257fffffffff,85.74486803519062,25.845855482926055,28.34276008605957
82525ffffffffff,99.68666666666667,25.086464348574598,51.99491882324219
825267fffffffff,73.00584795321637,45.58875164502307,29.069747924804688
82526ffffffffff,50.67741935483871,29.336211117532677,25.304100036621094
825277fffffffff,49.795918367346935,23.012691278938878,23.953773498535156
825287fffffffff,109.37414965986395,29.086011294584893,1192.753662109375
82528ffffffffff,96.95820895522388,18.35408673229388,324.27545166015625
825297fffffffff,128.60371517027863,24.264668710809303,1698.2158203125
82529ffffffffff,111.54896142433235,20.436417230419067,1284.757080078125
8252a7fffffffff,95.53515625,27.376222944748754,502.7073974609375
8252affffffffff,93.8159509202454,40.29355848158224,119.97798156738281
8252b7fffffffff,101.13870967741936,28.430636392953296,1220.0145263671875
8252c7fffffffff,66.27906976744185,30.14119596751528,106.74717712402344
8252cffffffffff,130.0949720670391,16.587084706850963,140.26834106445312
8252d7fffffffff,101.4675925925926,24.348417946614408,215.61328125
8252dffffffffff,122.50636942675159,14.586580473428867,170.4812469482422
8252e7fffffffff,77.85043988269794,31.540514209039774,71.44380187988281
8252effffffffff,89.41322314049587,26.667917498212343,60.412967681884766
8252f7fffffffff,103.0078125,35.37762582924023,314.6314392089844
825307fffffffff,100.80334728033473,49.27515598303062,37.17543029785156
82530ffffffffff,74.08823529411765,49.21051556965015,38.50852584838867
825317fffffffff,67.8361581920904,40.85675145801616,68.64122009277344
82531ffffffffff,97.72195121951219,56.35580033561937,36.532264709472656
825327fffffffff,41.15432098765432,24.804641278383357,62.533016204833984
82532ffffffffff,40.759375,30.72623948210387,74.33444213867188
825337fffffffff,61.0,26.57913337800591,42.496883392333984
825347fffffffff,58.05128205128205,37.95678620391666,39.47826385498047
82534ffffffffff,72.08668730650155,39.57254415365815,25.91331672668457
825357fffffffff,54.422939068100355,44.63376521296632,43.52711486816406
82535ffffffffff,60.961988304093566,29.947192322484305,28.19832420349121
825367fffffffff,65.8076923076923,36.771678334601816,56.889671325683594
82536ffffffffff,107.88235294117646,42.39315961851319,73.95281219482422
825377fffffffff,71.78549848942598,50.18250843376904,52.89638900756836
825387fffffffff,124.4079754601227,16.750176969334124,43.842872619628906
82538ffffffffff,109.27350427350427,34.77851693503351,113.13488006591797
825397fffffffff,122.53134328358209,24.149944576343987,41.056392669677734
82539ffffffffff,122.43323442136499,17.044475066167116,147.833251953125
8253a7fffffffff,89.82412060301507,32.14604019325854,25.92377281188965
8253affffffffff,105.72631578947369,35.201680963629755,61.29777908325195
8253b7fffffffff,91.21639344262294,32.37159441714064,25.890827178955078
825407fffffffff,65.90291262135922,46.279219287026855,249.30117797851562
82540ffffffffff,101.09608540925267,56.73592983834187,1283.4290771484375
825417fffffffff,88.80263157894737,37.7966044015492,329.1949768066406
82541ffffffffff,89.29470198675497,46.883781224827324,1139.0089111328125
825427fffffffff,78.06918238993711,34.64871077238001,34.521949768066406
82542ffffffffff,78.06050955414013,23.192612732560516,436.8800964355469
825437fffffffff,82.9074074074074,27.74323386944737,50.544776916503906
825447fffffffff,137.85758513931887,30.947935085814745,1387.6558837890625
82544ffffffffff,121.3108504398827,22.04334298959615,1059.0631103515625
825457fffffffff,144.45103857566767,13.731854058445133,1547.5067138671875
82545ffffffffff,119.87463556851311,16.64644469087419,1090.1627197265625
825467fffffffff,79.0561797752809,48.20009036990292,819.5255126953125
82546ffffffffff,97.14356435643565,58.74266490183663,1279.3936767578125
825477fffffffff,121.12732919254658,48.58610814825673,1318.9207763671875
