h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
825477fffffffff,103.49063670411985,39.48982578551756,1601.5968017578125
825497fffffffff,99.46153846153847,33.542548563020134,1241.35693359375
8254affffffffff,99.1864406779661,26.7668571289398,1022.8348388671875
8254b7fffffffff,92.4090909090909,14.882585191805287,536.6619873046875
8254c7fffffffff,139.55882352941177,27.164717213360166,969.2120971679688
8254cffffffffff,120.27692307692308,25.057750605044646,1118.46240234375
8254e7fffffffff,142.41776315789474,27.74661065609305,1490.3287353515625
8254effffffffff,128.67846607669617,14.075026438261178,1164.0560302734375
8254f7fffffffff,125.02325581395348,39.64598519953642,1112.9476318359375
825507fffffffff,71.36222910216718,37.8004165080674,21.68634605407715
82550ffffffffff,49.97076023391813,14.979135792754162,27.44395637512207
825517fffffffff,117.27862595419847,28.813355001756648,60.72047424316406
82551ffffffffff,68.89259259259259,27.210448271063314,31.083955764770508
825527fffffffff,70.04941860465117,35.91673882663733,22.531696319580078
82552ffffffffff,44.25072886297376,3.3300147154655524,20.939741134643555
825537fffffffff,93.444,26.684510796824878,43.35398483276367
825547fffffffff,63.33986928104575,34.14081993093644,39.622955322265625
82554ffffffffff,51.443396226415096,23.707103457821656,278.2017517089844
825557fffffffff,52.05278592375367,27.90388175892023,29.494598388671875
82555ffffffffff,73.55555555555556,34.140319574634844,376.4896545410156
825567fffffffff,65.8018018018018,30.58559581637289,26.16301155090332
82556ffffffffff,73.41324921135647,34.66169521304646,34.52725601196289
825577fffffffff,48.43148688046647,20.01900704591413,28.95980453491211
82558ffffffffff,74.0,53.301031884945715,91.39306640625
8255affffffffff,88.2303664921466,39.56220045196954,31.41813850402832
82574ffffffffff,100.2,26.126413333716716,515.187744140625
825807fffffffff,69.50384615384615,30.88282726531073,766.715087890625
82580ffffffffff,57.004464285714285,34.119875428601624,836.1725463867188
825817fffffffff,103.88581314878893,45.71094385715731,1187.060791015625
82581ffffffffff,138.6768558951965,34.77976368523904,1329.5888671875
825827fffffffff,61.76237623762376,18.89049053744751,244.55506896972656
82582ffffffffff,44.355555555555554,35.52688843453725,219.5791473388672
825837fffffffff,53.926153846153845,40.55008439854774,354.7942810058594
825847fffffffff,58.89108910891089,41.53708173119158,547.3720092773438
82584ffffffffff,59.66546762589928,25.426746803899906,974.7349853515625
825857fffffffff,82.5940594059406,43.18240341312381,1195.9423828125
82585ffffffffff,130.24,46.4680997599645,1515.910888671875
825867fffffffff,111.6320474777448,19.847811883660317,35.02434158325195
82586ffffffffff,63.6955223880597,50.140190988328456,69.64740753173828
825877fffffffff,71.8628762541806,37.01321086148271,286.7294616699219
825887fffffffff,93.42565597667638,20.57661863822762,1292.4945068359375
82588ffffffffff,101.93586005830903,19.810401671589492,1203.244140625
825897fffffffff,81.91666666666667,23.617263593922235,1002.7481079101562
82589ffffffffff,105.9672131147541,5.134741840686034,973.8583374023438
8258a7fffffffff,123.6734693877551,26.405930829217013,1464.4495849609375
8258affffffffff,123.76676384839651,15.616506216093462,1300.037841796875
8258b7fffffffff,91.10787172011662,22.703080190483913,1248.6490478515625
8258c7fffffffff,121.51020408163265,9.240090991823418,1260.7451171875
8258cffffffffff,112.89504373177843,23.652715283363552,1195.4075927734375
8258d7fffffffff,111.72727272727273,11.673957487607186,1051.4298095703125
8258dffffffffff,106.02932551319648,14.852580162547719,1269.77587890625
8258e7fffffffff,148.20816326530613,32.018973862170384,1406.26806640625
8258effffffffff,143.6514657980456,14.568264690062051,1531.578369140625
8258f7fffffffff,121.13157894736842,13.246266440990603,1162.00048828125
825907fffffffff,79.07374631268436,33.331895467408465,37.77571487426758
82590ffffffffff,69.2969696969697,25.24896681323529,22.271263122558594
825917fffffffff,103.59766763848397,18.973548695479693,52.57231521606445
82591ffffffffff,98.18731117824774,22.70124724293123,63.311065673828125
825927fffffffff,62.481159420289856,11.291606207482625,26.910810470581055
82592ffffffffff,82.07038123167156,36.75820480040276,28.86949348449707
825937fffffffff,69.5811209439528,28.35565122045722,25.140960693359375
825947fffffffff,55.173529411764704,18.89473727393556,27.347932815551758
82594ffffffffff,87.40809968847353,39.7587073380163,22.49210548400879
825957fffffffff,62.70384615384615,22.94295394514699,68.22023010253906
82595ffffffffff,64.10034602076125,37.620458842110956,29.91277313232422
825967fffffffff,60.68846153846154,24.54510979018865,28.42206382751465
82596ffffffffff,69.48961424332344,31.58700256594077,28.010356903076172
825977fffffffff,87.0990099009901,33.33688318474616,25.040069580078125
825987fffffffff,61.87096774193548,29.99431945422504,913.2329711914062
82598ffffffffff,43.87213114754098,25.171125708963196,940.9210815429688
825997fffffffff,107.45497630331754,34.082415678056286,1427.6175537109375
82599ffffffffff,124.54625550660793,26.117354647682728,1500.8521728515625
8259a7fffffffff,92.77076411960132,23.665388420240255,355.7943115234375
8259affffffffff,81.76946107784431,41.645769480519945,332.0712890625
8259b7fffffffff,73.81516587677726,20.065819251509733,985.9407958984375
825a2ffffffffff,99.0,,786.021484375
825a67fffffffff,49.0,,523.8797607421875
825a6ffffffffff,50.0,,729.5122680664062
825aeffffffffff,126.5,3.5355339059327378,468.8409423828125
825b47fffffffff,107.0,,536.8173828125
825b4ffffffffff,30.5,6.363961030678928,548.625244140625
825b57fffffffff,89.33333333333333,30.137462843886954,757.1658325195312
825b5ffffffffff,42.5,33.23401871576773,367.1839904785156
825b77fffffffff,98.4,46.24175602201976,567.2736206054688
825d17fffffffff,92.74324324324324,39.04583215293746,413.87725830078125
825e47fffffffff,120.675,25.984598495538833,716.6004638671875
825e4ffffffffff,134.15384615384616,8.244656389101912,688.9566650390625
825e5ffffffffff,128.8695652173913,13.558976724014666,609.4974365234375
825e67fffffffff,119.85714285714286,26.425096296621405,662.3782348632812
825e77fffffffff,127.11764705882354,23.7851906470738,797.7232666015625
825f07fffffffff,106.4460641399417,25.495026013377093,953.2413330078125
825f0ffffffffff,98.31330472103004,40.369314949139024,649.1962890625
825f17fffffffff,118.26164874551971,31.325277657084584,960.4546508789062
825f1ffffffffff,101.4,31.03228208890815,662.6695556640625
825f27fffffffff,116.11884057971014,16.067094744712183,1400.5875244140625
825f2ffffffffff,115.78260869565217,32.096180659735296,1046.29833984375
825f37fffffffff,115.55942028985507,14.838572445525168,1370.6630859375
825f47fffffffff,118.87755102040816,26.516841009872522,481.0561828613281
825f4ffffffffff,123.19444444444444,15.908284929927698,609.7744750976562
825f57fffffffff,95.64670658682634,41.050670693537924,405.074951171875
825f5ffffffffff,115.74285714285715,24.25000821139709,430.3166198730469
825f67fffffffff,121.52463768115942,28.58382412633418,622.7613525390625
825f6ffffffffff,124.9882697947214,29.422178163418458,766.4445190429688
825f77fffffffff,114.35860058309038,32.25451109155438,669.288330078125
825fa7fffffffff,113.33333333333333,22.82688473416087,548.9363403320312
826007fffffffff,103.61666666666666,16.60619821660092,947.3024291992188
82600ffffffffff,105.25,33.370396061978845,761.743896484375
826017fffffffff,110.50437317784257,10.38354290574926,1053.9097900390625
82601ffffffffff,103.33333333333333,4.242640687119285,1302.7628173828125
826027fffffffff,98.24285714285715,25.487385748603888,841.9020385742188
82602ffffffffff,81.25,21.266170318136737,901.9607543945312
826037fffffffff,113.94752186588921,14.539626775294865,828.1708984375
826087fffffffff,104.86833855799372,19.54421452616519,1332.1744384765625
82608ffffffffff,115.62934362934362,22.786540378822863,1177.7421875
826097fffffffff,140.95220588235293,41.62911177464213,1492.1395263671875
82609ffffffffff,102.53538461538461,46.09272870124208,1243.1695556640625
8260a7fffffffff,95.65245901639344,29.85640858736997,1123.1319580078125
8260affffffffff,103.89728096676737,16.805528270876902,1077.445068359375
8260b7fffffffff,96.03669724770643,48.90925488696637,1449.6204833984375
8260f7fffffffff,97.5,21.940576311685362,1079.130615234375
826107fffffffff,74.73239436619718,32.95969735752129,686.2681274414062
826117fffffffff,76.77981651376147,42.84821570211425,565.0451049804688
82611ffffffffff,91.53030303030303,32.80207575677602,763.8135986328125
826147fffffffff,124.83333333333333,31.23086080572655,538.486328125
82615ffffffffff,94.5,29.506547809534812,623.2125854492188
826167fffffffff,87.0,,277.2912292480469
82616ffffffffff,80.5,35.30863916947239,649.4617309570312
82618ffffffffff,109.41125541125541,36.177456993327304,856.921630859375
82619ffffffffff,85.42514970059881,64.58294444417864,1043.396728515625
8261affffffffff,89.33734939759036,38.00586511490734,728.9697875976562
826327fffffffff,99.13725490196079,32.081782748371786,64.62704467773438
826337fffffffff,105.5958549222798,42.03126791721662,91.12583923339844
826387fffffffff,73.52631578947368,27.994778126271715,177.2256622314453
826397fffffffff,121.41258741258741,28.350148654291083,114.561767578125
8263affffffffff,112.83333333333333,23.790154025802956,373.3387451171875
8263b7fffffffff,99.375,35.898119727918896,195.98648071289062
82640ffffffffff,122.0,54.53613917569226,986.2708740234375
826417fffffffff,95.54385964912281,44.225120692990735,1889.2528076171875
82641ffffffffff,165.0,7.0710678118654755,1779.2813720703125
826427fffffffff,109.95238095238095,48.07127644495847,526.1176147460938
82642ffffffffff,70.45833333333333,30.32287006988887,699.3640747070312
826437fffffffff,77.34343434343434,49.37254248666145,687.2117309570312
826487fffffffff,101.65014577259475,19.762923634004245,1685.4278564453125
82648ffffffffff,102.56013745704468,29.713673712590335,1643.0087890625
826497fffffffff,101.51020408163265,11.090498842618034,1430.57958984375
82649ffffffffff,112.78134110787173,16.50736151421792,1482.1929931640625
8264a7fffffffff,109.8600583090379,41.84262086036708,1169.993408203125
8264affffffffff,76.5,35.0904771150011,1719.05712890625
8264b7fffffffff,89.61807580174927,31.305370498009268,1005.4909057617188
8264d7fffffffff,108.0,4.242640687119285,1519.651611328125
8264e7fffffffff,104.43589743589743,46.561105787982854,1331.48046875
8264f7fffffffff,87.1,24.42066677052945,1465.3209228515625
826507fffffffff,88.23717948717949,32.73966534948054,603.8317260742188
82650ffffffffff,84.66438356164383,20.226059461534295,557.6542358398438
826517fffffffff,49.642857142857146,28.291098306468122,889.19873046875
82651ffffffffff,82.40865384615384,51.323651657254025,440.3105773925781
826527fffffffff,94.33571428571429,16.823396711345843,627.0509033203125
82652ffffffffff,86.73089700996678,15.725478546805002,615.0348510742188
826537fffffffff,78.5925925925926,36.289709559915465,699.439208984375
826557fffffffff,85.86764705882354,19.35087664720259,503.35247802734375
826577fffffffff,94.81651376146789,14.722221260554274,546.0542602539062
826587fffffffff,94.3558282208589,34.98565525497031,787.3223266601562
82658ffffffffff,76.45333333333333,40.48026889760456,815.9400634765625
826597fffffffff,82.87246376811594,14.455061518555503,1061.3079833984375
82659ffffffffff,91.95906432748538,46.19623535526226,770.6676025390625
8265a7fffffffff,115.43065693430657,35.061038292995704,877.1090698242188
8265affffffffff,110.0,33.048174203453634,765.0775756835938
8265b7fffffffff,100.68770764119601,38.16571954508707,638.3671875
826607fffffffff,116.10060975609755,23.499605037870932,769.55029296875
82660ffffffffff,119.4766081871345,25.768385963193065,829.9007568359375
826617fffffffff,104.81283422459893,43.25446394999484,782.4406127929688
82661ffffffffff,98.65789473684211,46.680764394660734,682.0899658203125
826627fffffffff,117.26285714285714,14.127886455442136,737.82470703125
82662ffffffffff,114.63870967741936,23.928800502225567,830.5294189453125
826637fffffffff,123.26666666666667,13.817518211452066,771.4072265625
826647fffffffff,123.50728862973762,21.42849743393359,699.3357543945312
82664ffffffffff,131.7913043478261,25.023533918038424,852.0452880859375
826657fffffffff,116.40350877192982,17.253697448053128,648.247314453125
82665ffffffffff,121.39244186046511,16.59867748682041,909.3418579101562
826667fffffffff,117.7930029154519,17.52728059148766,609.5778198242188
82666ffffffffff,121.27405247813411,32.509478557837575,758.113525390625
826677fffffffff,105.02332361516035,18.266690150058434,545.5484008789062
826687fffffffff,104.44444444444444,43.66952916826306,1159.2877197265625
8266a7fffffffff,129.34343434343435,25.98189983642229,817.4474487304688
8266affffffffff,48.0,43.02641894548891,1359.1116943359375
8266b7fffffffff,113.47286821705427,23.83736481325715,739.08154296875
8266c7fffffffff,116.8357771260997,22.88428715484656,986.5364379882812
8266cffffffffff,128.90962099125363,27.238936176142765,843.473388671875
8266d7fffffffff,90.12132352941177,28.595989469503603,1172.5078125
8266dffffffffff,121.6472303206997,24.18933086479581,1162.0579833984375
8266e7fffffffff,119.25146198830409,21.985890854893768,839.9437255859375
8266effffffffff,112.30320699708454,14.15437717435384,756.7738037109375
8266f7fffffffff,110.36279069767441,31.781210454764096,963.3334350585938
826727fffffffff,107.34166666666667,20.34389047237083,627.0089721679688
826737fffffffff,95.95,35.782068278069254,428.565185546875
826747fffffffff,112.87128712871286,18.66047339503295,715.7139282226562
82674ffffffffff,117.047197640118,10.703818491044453,972.03076171875
826757fffffffff,119.08849557522124,11.605023833284077,592.0855102539062
82675ffffffffff,118.42274052478135,9.831876583131324,990.7498168945312
82676ffffffffff,121.10526315789474,32.71407229795443,524.10205078125
826777fffffffff,120.5,3.5355339059327378,515.6765747070312
826787fffffffff,144.6,13.939153489362257,612.204345703125
82678ffffffffff,130.0,,579.6135864257812
826797fffffffff,78.74436090225564,38.24462554627667,493.31805419921875
82679ffffffffff,102.16666666666667,37.237211617923464,670.0252075195312
8267b7fffffffff,79.10344827586206,38.209344707656335,454.4415283203125
826807fffffffff,89.53571428571429,24.94062656992635,505.1373596191406
82680ffffffffff,85.57142857142857,41.13526334071401,519.6094970703125
826817fffffffff,77.07960199004975,25.32654006848934,558.2496337890625
82681ffffffffff,79.92924528301887,15.445660547851503,695.0908813476562
82682ffffffffff,101.24675324675324,20.20236818071991,540.9403686523438
826847fffffffff,79.07228915662651,29.671772917119117,548.0411376953125
82684ffffffffff,92.52941176470588,9.61845652287065,699.3311767578125
826857fffffffff,94.52898550724638,37.95506217816924,450.7586364746094
82685ffffffffff,104.02688172043011,35.68805278107582,452.80267333984375
826867fffffffff,73.14285714285714,28.095356703964114,614.6400146484375
82686ffffffffff,84.80434782608695,16.929421549765422,676.7471923828125
826877fffffffff,89.51807228915662,45.443978228300196,616.2927856445312
826887fffffffff,59.654970760233915,27.13803568949283,644.8770751953125
82688ffffffffff,74.65346534653466,25.102748315797136,527.2473754882812
826897fffffffff,91.32537313432836,19.327118976433507,693.7445678710938
82689ffffffffff,73.54850746268657,26.112144304154587,777.118408203125
8268a7fffffffff,74.89864864864865,21.597313035909096,458.9065246582031
8268affffffffff,71.38066465256797,20.12732472955657,811.3339233398438
8268b7fffffffff,87.30903790087464,19.903953733312825,817.0614013671875
8268c7fffffffff,104.18518518518519,29.71452132843095,379.5165100097656
8268cffffffffff,83.37179487179488,28.50432137407128,509.79632568359375
8268d7fffffffff,82.11764705882354,32.159517999827116,472.0344543457031
8268dffffffffff,85.73722627737226,28.81872095607316,707.6475219726562
8268e7fffffffff,99.02272727272727,31.84299319543972,438.1904296875
8268effffffffff,92.0,,619.3443603515625
8268f7fffffffff,83.57894736842105,28.332610929903076,704.9692993164062
826917fffffffff,95.05263157894737,55.24538561345144,469.3979187011719
826927fffffffff,77.0,38.22302970723278,579.8323364257812
82692ffffffffff,167.0,,546.2560424804688
826937fffffffff,60.086021505376344,43.81278498189547,709.6905517578125
826947fffffffff,125.39449541284404,29.5108323955496,725.578857421875
82694ffffffffff,67.15189873417721,43.11075607508497,685.5519409179688
82695ffffffffff,94.78260869565217,42.76429015958364,694.3850708007812
82696ffffffffff,71.468,50.93843216556575,593.03515625
826997fffffffff,103.96774193548387,24.159861852485474,689.0693969726562
82699ffffffffff,86.64285714285714,16.609338634338513,729.9939575195312
826a07fffffffff,143.70623145400594,16.413002695484575,1731.8675537109375
826a0ffffffffff,132.1865889212828,12.014861449074711,1808.4344482421875
826a17fffffffff,115.25364431486881,15.112921250602723,1062.9027099609375
826a1ffffffffff,101.83673469387755,12.48775507180936,1091.6239013671875
826a27fffffffff,124.7056277056277,70.80548930709621,1627.4442138671875
826a2ffffffffff,158.56179775280899,37.451107492236225,1794.58984375
826a37fffffffff,145.29032258064515,20.018539793997736,1614.5653076171875
826a47fffffffff,134.2274052478134,19.706046092615836,1747.1319580078125
826a4ffffffffff,112.61449275362318,6.7925505399579755,1046.131103515625
826a57fffffffff,126.4298245614035,14.005007042358852,1747.282470703125
826a5ffffffffff,118.90144927536232,5.928510459262776,1223.4141845703125
826a67fffffffff,145.1899641577061,35.79211218415347,1993.0223388671875
826a6ffffffffff,128.94654088050314,20.220089581825835,1370.7557373046875
826a77fffffffff,144.32716049382717,25.235443708340547,1662.6322021484375
826a87fffffffff,90.9533527696793,35.36928217771747,480.84576416015625
826a8ffffffffff,84.39067055393586,12.662701381387341,540.4073486328125
826a97fffffffff,62.231884057971016,32.60900544735439,475.677001953125
826a9ffffffffff,55.9067055393586,24.113826963190647,517.3065795898438
826aa7fffffffff,112.399416909621,20.402548278761618,879.4431762695312
826aaffffffffff,95.13702623906705,10.41907828459308,595.150146484375
826ab7fffffffff,79.29565217391304,38.13835901970449,522.7098999023438
826ac7fffffffff,94.43148688046647,14.478875511821201,652.1050415039062
826acffffffffff,91.53935860058309,28.711267764824093,440.796142578125
826ad7fffffffff,73.20408163265306,22.82835227304171,633.7732543945312
826adffffffffff,112.52478134110787,23.951677678643705,658.2781372070312
826ae7fffffffff,91.39067055393586,9.023628849815251,1081.4893798828125
826aeffffffffff,106.6064139941691,7.361958861101584,1260.8751220703125
826af7fffffffff,86.5131195335277,10.048666805479288,618.5049438476562
826b07fffffffff,59.13186813186813,28.463809112939206,792.2250366210938
826b0ffffffffff,74.0813559322034,24.663728046432713,728.59228515625
826b17fffffffff,98.48648648648648,56.63447375462773,1514.287353515625
826b1ffffffffff,144.73509933774835,48.93638073890834,1627.848388671875
826b27fffffffff,43.03834808259587,30.385710860238735,113.57146453857422
826b2ffffffffff,53.37647058823529,39.592006809989336,98.01225280761719
826b37fffffffff,44.320872274143305,18.975967544153317,417.1665954589844
826b47fffffffff,82.7360248447205,9.617378175215578,573.6561889648438
826b4ffffffffff,88.40243902439025,37.578012026711775,1324.9908447265625
826b57fffffffff,92.49514563106796,40.071734162114524,1095.097412109375
826b5ffffffffff,123.7720207253886,65.71775068236563,1803.221435546875
826b67fffffffff,110.5828402366864,48.12293174016072,41.400272369384766
826b6ffffffffff,77.03833865814697,32.87620232451399,320.3055725097656
826b77fffffffff,74.35494880546075,15.54611845624461,239.87591552734375
826b87fffffffff,129.9,22.9690441932276,1538.744140625
826b8ffffffffff,117.11572700296736,21.87004955187439,1252.7835693359375
826b97fffffffff,80.25368731563422,26.577462027868044,1182.961669921875
826b9ffffffffff,82.07871720116619,25.812236696224065,996.7893676757812
826ba7fffffffff,160.23048327137548,12.51591673751878,1749.835693359375
826baffffffffff,156.3106796116505,21.037086512923143,1769.146484375
826bb7fffffffff,147.2603550295858,12.54464889493998,1563.47607421875
826c5ffffffffff,64.18571428571428,44.86123301630564,694.50244140625
826c67fffffffff,102.5,68.58935777509511,933.6466064453125
826d07fffffffff,126.21212121212122,42.340202808829034,919.3033447265625
826d17fffffffff,128.9,49.954748754016606,1033.513671875
826d27fffffffff,112.78745644599303,48.11052379107681,478.4341735839844
826d2ffffffffff,109.70915032679738,44.09435168389744,629.3040161132812
826d37fffffffff,118.38036809815951,42.572177059159124,687.4757080078125
826d67fffffffff,125.90079365079364,28.928302622081034,1040.080322265625
826d6ffffffffff,132.95299145299145,31.775667729920798,822.013427734375
826d77fffffffff,127.16438356164383,19.61009780886009,983.9017333984375
82706ffffffffff,89.16666666666667,41.17483049954993,362.5711669921875
827087fffffffff,52.0,,1101.443115234375
8270b7fffffffff,151.0,,186.872314453125
8270d7fffffffff,76.33333333333333,53.425961229849044,654.6869506835938
82726ffffffffff,113.0,60.81118318204309,516.9139404296875
827287fffffffff,87.85042735042735,16.975843093750203,743.1890258789062
82728ffffffffff,79.91014492753624,28.08232366801604,704.34619140625
827297fffffffff,98.46969696969697,32.55679992636287,830.3592529296875
82729ffffffffff,75.11904761904762,25.040652197686107,987.630859375
8272a7fffffffff,96.74489795918367,18.137113072593362,727.8950805664062
8272affffffffff,91.49438202247191,20.016540657612516,620.7338256835938
8272b7fffffffff,91.17714285714285,12.545894728892,936.1976928710938
8272c7fffffffff,90.72222222222223,34.633892878908554,569.9969482421875
8272cffffffffff,101.3103448275862,29.245394568175616,568.4144287109375
8272d7fffffffff,87.6165191740413,38.60496900186537,678.588134765625
8272dffffffffff,83.59322033898304,41.26829367351399,486.7477722167969
8272effffffffff,120.0,,1278.87744140625
8272f7fffffffff,90.41666666666667,29.53497878366281,466.46795654296875
82731ffffffffff,97.9090909090909,12.84877072294891,821.2222290039062
827357fffffffff,103.66666666666667,5.773502691896257,491.9790954589844
827387fffffffff,93.625,5.0691644845505435,722.497314453125
827397fffffffff,94.1055900621118,20.042019136202335,535.2843017578125
82739ffffffffff,88.67368421052632,22.31135676146823,679.7391967773438
8273affffffffff,105.0,,1075.9735107421875
8273b7fffffffff,88.92857142857143,23.845068705862467,577.7581176757812
827437fffffffff,83.0,28.747778742168858,906.7974853515625
827507fffffffff,71.72303206997084,13.872717982787751,1899.0477294921875
82750ffffffffff,72.49361702127659,23.6683585911594,1475.59228515625
827517fffffffff,74.96480938416423,10.736630223980889,1404.8167724609375
82751ffffffffff,71.17834394904459,13.596890823281433,1493.783203125
827527fffffffff,107.31486880466473,19.410613405431963,1428.953369140625
82752ffffffffff,80.25947521865889,18.989371196468028,1242.214111328125
827537fffffffff,104.7764705882353,19.37451202276012,1243.703857421875
827577fffffffff,107.40625,27.23951041078666,907.0609130859375
827587fffffffff,73.98076923076923,24.72671139497237,1107.8524169921875
82758ffffffffff,60.6530612244898,20.021395868345614,1057.4031982421875
8275a7fffffffff,79.1603498542274,10.745620726115586,1387.0628662109375
8275affffffffff,70.48396501457727,14.72850419067323,1259.97998046875
8275b7fffffffff,96.34662576687117,17.852371640622522,1211.2801513671875
82765ffffffffff,107.0,,410.5358581542969
827687fffffffff,88.79775280898876,26.522794559706263,486.6866760253906
82768ffffffffff,67.54285714285714,27.58659399177845,613.014404296875
827697fffffffff,63.09090909090909,22.335865980322076,1011.6898193359375
82769ffffffffff,69.38461538461539,26.516849135680975,547.763916015625
8276a7fffffffff,100.73333333333333,29.518678509587467,725.246337890625
8276b7fffffffff,101.14285714285714,28.777223136163983,951.7122192382812
8276d7fffffffff,76.14285714285714,17.715083285837974,590.4640502929688
82770ffffffffff,73.33333333333333,6.027713773341708,515.9612426757812
827737fffffffff,113.75,18.553975315279473,301.1678161621094
827757fffffffff,126.0,,962.292724609375
82775ffffffffff,106.75,8.460693430998036,514.3536376953125
827777fffffffff,80.0,1.4142135623730951,792.4867553710938
827797fffffffff,108.84,8.801893735630607,590.43115234375
82779ffffffffff,98.50485436893204,29.170853633280423,483.13885498046875
82789ffffffffff,80.0,5.656854249492381,711.7978515625
827a0ffffffffff,113.07641196013289,7.029282212032023,767.4007568359375
827a17fffffffff,105.0,12.382783747337808,272.57568359375
827a1ffffffffff,114.82236842105263,4.768020496451021,869.0565185546875
827a2ffffffffff,97.7,21.38041679252821,395.83740234375
827a47fffffffff,109.21052631578948,8.669365301845463,786.1022338867188
827a4ffffffffff,117.9768115942029,7.208645990324304,979.8733520507812
827a57fffffffff,108.98813056379822,8.728366542871116,543.0638427734375
827a5ffffffffff,109.74780058651027,10.53625545304792,446.88238525390625
827a67fffffffff,102.98833819241983,13.272443570851292,804.9171752929688
827a6ffffffffff,107.94202898550725,8.749225975683563,857.8948974609375
827a77fffffffff,109.25075528700906,15.431195019532453,591.5130004882812
827a87fffffffff,123.11578947368422,9.30592706150025,297.5152587890625
827a8ffffffffff,118.83381924198251,6.347981144466787,348.72686767578125
827a97fffffffff,123.38461538461539,7.891802264782445,232.14181518554688
827a9ffffffffff,122.8475073313783,5.6615499803581315,158.9264373779297
827aaffffffffff,118.87889273356402,7.764941073879123,499.6672668457031
827ac7fffffffff,108.24781341107872,3.5110251831093158,801.3134155273438
827acffffffffff,107.33040935672514,10.104391156969827,1279.0233154296875
827ad7fffffffff,114.42857142857143,6.287460834286768,405.4079895019531
827adffffffffff,99.27272727272727,9.61243624068755,873.9130249023438
827ae7fffffffff,109.61807580174927,2.8320264942992206,527.4456176757812
827aeffffffffff,107.27405247813411,5.380340830052534,929.0726318359375
827af7fffffffff,112.533527696793,4.721285764847691,489.3118591308594
827b27fffffffff,112.0,,1527.6182861328125
827b2ffffffffff,78.625,30.504976174856644,540.024169921875
827b37fffffffff,60.0,,1130.6968994140625
827b4ffffffffff,101.06415094339623,26.87470291829896,937.0386352539062
827b5ffffffffff,132.4406779661017,20.577248221276413,720.47705078125
827b6ffffffffff,78.76958525345623,14.860225196232543,1301.951171875
827e07fffffffff,94.91666666666667,37.088244482421636,197.0037384033203
827e17fffffffff,114.5,24.9218779388713,406.6047668457031
827e1ffffffffff,108.7,26.22192734495713,275.35101318359375
827e37fffffffff,62.0,,371.67431640625
827ec7fffffffff,74.0,,326.95123291015625
827ed7fffffffff,142.0,,355.61273193359375
827edffffffffff,88.0,69.29646455628166,422.9547424316406
827ee7fffffffff,121.0,28.786570943178813,318.073486328125
827ef7fffffffff,68.6,42.745240150870075,561.3092651367188
827f17fffffffff,77.0,53.74011537017761,444.04132080078125
827f1ffffffffff,79.5,30.405591591021544,524.1082153320312
827f4ffffffffff,122.0,,1073.6578369140625
827fa7fffffffff,90.0,9.848857801796104,861.050537109375
828007fffffffff,60.4375,42.109602848253246,1142.1365966796875
82800ffffffffff,94.45077720207254,37.045002360826544,591.5358276367188
828017fffffffff,51.18777292576419,24.916432765802824,1122.7008056640625
82801ffffffffff,69.06666666666666,31.926568044912635,877.5194702148438
828027fffffffff,65.8406779661017,30.38659701990934,1235.3525390625
82802ffffffffff,102.42028985507247,29.01984375063189,834.434326171875
828037fffffffff,45.0,35.39187865353951,1210.155517578125
828047fffffffff,108.85046728971963,28.412720730530747,694.0096435546875
82804ffffffffff,113.42913385826772,26.821929586752603,956.4190063476562
828057fffffffff,95.28571428571429,31.593531940955916,423.0275573730469
828067fffffffff,102.34492753623188,25.633369513693427,965.0509033203125
82806ffffffffff,115.32173913043478,24.22624027571892,951.197265625
828077fffffffff,101.18840579710145,38.91503691045181,602.01708984375
8280a7fffffffff,60.5,3.5355339059327378,904.3255615234375
8280b7fffffffff,68.0,,1054.560302734375
828107fffffffff,107.59117647058824,45.61827551057511,1038.621337890625
82810ffffffffff,90.71929824561404,44.17306947072756,1274.7469482421875
828117fffffffff,125.73591549295774,49.3673471024755,524.1815185546875
82811ffffffffff,77.2442996742671,46.12106396137788,724.9755249023438
828127fffffffff,96.1981981981982,28.813009471695608,1225.263671875
82812ffffffffff,111.1628664495114,45.23641083197506,1216.00146484375
828137fffffffff,103.05345911949685,47.050281553949226,708.0587158203125
828147fffffffff,49.12573099415204,25.34972936324161,763.63818359375
82814ffffffffff,90.23032069970846,36.44642004514816,998.7274169921875
828157fffffffff,82.36607142857143,33.70185225496929,909.580810546875
82815ffffffffff,92.15743440233236,21.897655255281645,764.0401611328125
828167fffffffff,44.343023255813954,27.70763244648566,761.3299560546875
82816ffffffffff,42.02040816326531,23.844578205001575,744.3419189453125
828177fffffffff,86.5,45.386186842616034,932.669921875
828187fffffffff,55.30612244897959,37.40167241240928,852.3363647460938
82818ffffffffff,47.62241887905605,39.795842517852016,993.7626953125
82819ffffffffff,74.96875,44.54898309907074,597.8134765625
8281a7fffffffff,126.58974358974359,43.38427919778628,559.4900512695312
8281affffffffff,82.18348623853211,52.961816052586414,814.6036987304688
828217fffffffff,59.03669724770642,23.784278435866167,1337.6446533203125
82821ffffffffff,66.78191489361703,40.26689425302332,1208.2303466796875
828237fffffffff,80.40123456790124,31.000993748156002,1232.41796875
828257fffffffff,102.5,84.14570696119915,401.7294616699219
828287fffffffff,78.20991253644316,34.08404157018955,1197.6341552734375
82828ffffffffff,94.87172011661808,16.84295848541221,1255.146484375
