h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
823147fffffffff,133.0410094637224,17.16399555119832,2411.93505859375
82314ffffffffff,136.5,12.020815280171307,1785.9417724609375
823157fffffffff,120.58064516129032,19.336724603874156,2848.6279296875
82315ffffffffff,126.03238866396761,20.21547954852374,2331.02197265625
823167fffffffff,123.80351906158357,21.741248122698103,2632.052001953125
82316ffffffffff,130.6153846153846,10.487447598543136,2577.407470703125
823177fffffffff,96.70845481049562,33.97414072862893,2859.799560546875
823187fffffffff,120.68571428571428,25.707311762822922,1830.6334228515625
82318ffffffffff,103.55905511811024,38.82028188034803,1502.05615234375
823197fffffffff,129.9792899408284,29.425904282073677,1809.749267578125
82319ffffffffff,93.05865102639297,11.240005623228672,1571.8885498046875
8231a7fffffffff,110.21019108280255,65.05318854521639,1280.63916015625
8231affffffffff,132.42565597667638,14.087846181075827,2102.960205078125
8231b7fffffffff,136.23809523809524,54.30068276943274,1330.7515869140625
823427fffffffff,110.27272727272727,42.78572404223378,428.50341796875
823437fffffffff,107.88888888888889,47.969897968529295,507.3698425292969
823447fffffffff,93.21052631578948,36.7477572216144,609.9004516601562
82344ffffffffff,92.95,55.7017197126567,556.707763671875
823467fffffffff,104.75,35.4967988313415,477.9794006347656
82346ffffffffff,96.62068965517241,52.52442546983223,423.11663818359375
82351ffffffffff,85.7,56.694208992923905,488.0601501464844
8235affffffffff,97.28571428571429,57.43899455281312,586.0831909179688
823807fffffffff,64.14670658682634,21.406533437377057,244.56723022460938
82380ffffffffff,63.26126126126126,13.667553507718791,74.16224670410156
823817fffffffff,62.244582043343655,11.85676393411651,68.40181732177734
82381ffffffffff,53.3235294117647,8.367730502364086,38.748199462890625
823827fffffffff,65.10655737704919,40.081694957861096,675.612548828125
82382ffffffffff,43.03964757709251,29.03390169548108,728.8023071289062
823837fffffffff,66.0,37.61967404682566,443.03289794921875
823847fffffffff,72.54711246200608,20.415465186246685,281.2043151855469
82384ffffffffff,60.376344086021504,20.711745238797228,219.1807098388672
823857fffffffff,66.30959752321981,23.753720875424367,29.610050201416016
82385ffffffffff,63.3859649122807,12.220728104353062,38.793609619140625
823867fffffffff,73.41111111111111,23.714545123973046,735.7169189453125
82386ffffffffff,56.57692307692308,16.14298507524728,847.42626953125
823877fffffffff,67.1566265060241,20.100491901639508,343.20037841796875
823887fffffffff,51.87048192771084,28.46407768040354,28.469919204711914
82388ffffffffff,76.33819241982508,28.546195744090706,29.694561004638672
823897fffffffff,31.91594202898551,22.622056683716462,34.97365188598633
82389ffffffffff,74.09970674486803,48.33652284856886,34.873802185058594
8238a7fffffffff,54.80685358255452,20.799040311553316,46.84915542602539
8238affffffffff,65.38297872340425,32.76252993786384,34.002418518066406
8238b7fffffffff,45.932944606414,12.639104098592243,26.073862075805664
8238c7fffffffff,74.25073746312684,25.659680302792577,21.025623321533203
8238cffffffffff,63.83188405797102,27.846769742697216,33.15601348876953
8238d7fffffffff,108.22093023255815,31.574577795760646,23.370187759399414
8238dffffffffff,93.95072463768116,22.122029581105963,30.333532333374023
8238e7fffffffff,64.21865889212827,7.343812405849638,28.308395385742188
8238effffffffff,69.82941176470588,16.69932839890552,27.955177307128906
8238f7fffffffff,61.69208211143695,9.597283411849185,24.915233612060547
823907fffffffff,86.66766467065868,21.7520915275095,985.46484375
82390ffffffffff,80.32748538011695,13.164125430510966,589.20556640625
823917fffffffff,79.42424242424242,18.735588153320272,954.3151245117188
82391ffffffffff,72.41991341991341,31.39262364191477,789.803955078125
823927fffffffff,98.17573221757323,30.318243339423468,526.8347778320312
82392ffffffffff,82.48529411764706,17.850487418924466,939.5113525390625
823937fffffffff,106.55555555555556,28.44896192031327,549.2872314453125
823947fffffffff,83.32692307692308,25.71820491844318,499.2818298339844
82394ffffffffff,66.375,13.004806803639953,931.98876953125
823957fffffffff,88.22448979591837,36.98495949867258,476.92578125
82395ffffffffff,58.294117647058826,19.933529246856768,939.8099365234375
823967fffffffff,97.44179104477612,17.630829602465592,832.5626831054688
82396ffffffffff,108.3546511627907,17.724230330631382,594.804931640625
823977fffffffff,87.9673590504451,22.5271424216033,491.02056884765625
823987fffffffff,34.6448087431694,33.190750115543494,851.988525390625
82398ffffffffff,48.286259541984734,33.71298342018202,437.1168518066406
823997fffffffff,27.576576576576578,23.346227863326348,328.3267517089844
82399ffffffffff,51.902255639097746,31.285988101651295,139.97279357910156
8239affffffffff,23.82608695652174,41.525282606205465,1309.781005859375
823c07fffffffff,101.88294314381271,41.831433181844154,652.1810302734375
823c0ffffffffff,102.68345323741008,52.834464735098585,629.0078125
823c17fffffffff,29.623853211009173,40.36507989187899,1197.974609375
823c1ffffffffff,95.97142857142858,42.654691980515864,935.1939697265625
823c27fffffffff,76.38622754491018,44.13285895089167,459.33428955078125
823c2ffffffffff,47.5141065830721,26.614513851437387,388.52392578125
823c37fffffffff,97.36518771331058,53.040367313738386,930.80078125
823c47fffffffff,139.06784660766962,47.49000017842509,1200.0145263671875
823c4ffffffffff,132.76785714285714,48.8180873275452,1103.0509033203125
823c57fffffffff,107.21875,51.27938984508311,1096.91357421875
823c5ffffffffff,77.13081395348837,43.613900790833775,1192.6668701171875
823c67fffffffff,96.33724340175954,61.65712155348455,915.9336547851562
823c6ffffffffff,109.25073746312684,55.616972190226114,1622.78759765625
823c77fffffffff,106.4272997032641,58.4155492601522,892.8014526367188
823c87fffffffff,122.05295950155764,39.418511660468354,1130.63232421875
823c8ffffffffff,93.8288770053476,34.668051362764,1100.174560546875
823c97fffffffff,125.33227848101266,29.717405020311745,1010.2820434570312
823c9ffffffffff,72.8955223880597,44.749855028835164,1034.1455078125
823ca7fffffffff,75.984,74.43419605375391,1138.758056640625
823caffffffffff,104.19325153374233,58.81592733404982,1084.8787841796875
823cb7fffffffff,113.83629893238434,56.617276191954296,1224.959228515625
823cc7fffffffff,98.62536873156343,24.551565215346212,989.3545532226562
823ccffffffffff,119.9768115942029,15.335759102384754,1280.8529052734375
823cd7fffffffff,83.2463768115942,28.94640371704303,1216.10009765625
823cdffffffffff,119.27777777777777,26.83338933571864,1295.64990234375
823ce7fffffffff,88.03508771929825,25.18142841637577,1020.5277099609375
823ceffffffffff,102.82798833819243,18.54462385737601,1213.97021484375
823cf7fffffffff,81.84795321637426,27.547138674839267,912.2976684570312
823d07fffffffff,98.38095238095238,29.806505310365342,335.0585021972656
823d0ffffffffff,66.76780185758514,30.207542204269604,232.0321807861328
823d17fffffffff,75.59832635983264,43.60785139249023,1167.526123046875
823d1ffffffffff,107.42461538461538,38.434785358397136,734.9659423828125
823d27fffffffff,86.53256704980843,53.26071481871319,304.3681335449219
823d2ffffffffff,93.1144578313253,42.43629135035523,174.37796020507812
823d37fffffffff,84.99632352941177,45.17824462251378,1135.684814453125
823d47fffffffff,50.21958456973294,36.59420941791395,227.5414581298828
823d4ffffffffff,82.89728096676737,60.84581874912295,328.9722595214844
823d57fffffffff,43.324561403508774,17.54382645209598,276.3072204589844
823d5ffffffffff,49.1858407079646,31.14526434675084,354.0899353027344
823d67fffffffff,81.3970588235294,55.825460116542416,100.67628479003906
823d6ffffffffff,87.40490797546012,45.552422958346796,117.76227569580078
823d77fffffffff,73.28486646884274,41.57454051585105,138.05224609375
823d87fffffffff,30.728682170542637,36.98664284618175,1248.52587890625
823d8ffffffffff,10.614457831325302,19.710504399346103,1206.6163330078125
823d97fffffffff,155.575,35.845997045718796,1321.3602294921875
823d9ffffffffff,70.37113402061856,73.09413613667951,1202.7471923828125
823da7fffffffff,55.64150943396226,40.98027976176783,1140.766357421875
823daffffffffff,40.700819672131146,53.45669220698381,1127.981201171875
823db7fffffffff,62.9059829059829,60.80380870925298,1003.6416015625
823e07fffffffff,78.18452380952381,21.645071792601986,29.481708526611328
823e0ffffffffff,52.941348973607035,18.01950144406235,35.35371398925781
823e17fffffffff,79.68072289156626,15.511437805668173,28.652795791625977
823e1ffffffffff,58.82195845697329,17.34105690222958,35.57771682739258
823e27fffffffff,75.7641791044776,21.957250936998935,61.041297912597656
823e2ffffffffff,64.01234567901234,23.58608175778863,31.188268661499023
823e37fffffffff,74.1086956521739,16.841685012391622,24.451950073242188
823e47fffffffff,59.515625,34.96729609886885,80.39387512207031
823e4ffffffffff,83.54961832061069,21.334411978505173,47.709049224853516
823e57fffffffff,59.36842105263158,29.55922175579063,28.39754295349121
823e5ffffffffff,75.84385382059801,36.12938144730999,44.63819885253906
823e67fffffffff,91.45945945945945,48.26140020457579,289.9853515625
823e6ffffffffff,66.75675675675676,27.591480291929866,38.35243225097656
823e77fffffffff,80.42808219178082,33.86944256925384,56.211570739746094
823e87fffffffff,80.23006134969326,16.849719961039572,30.3192138671875
823e8ffffffffff,60.204819277108435,25.15535249567658,25.703657150268555
823e97fffffffff,74.68810289389067,48.92195054471006,25.752832412719727
823e9ffffffffff,59.53134328358209,43.59659317897376,20.88858985900879
823ea7fffffffff,86.08746355685132,16.128991739777064,22.98163604736328
823eaffffffffff,72.44542772861357,17.86121218255123,30.815580368041992
823eb7fffffffff,71.42274052478135,35.4710038332072,22.622543334960938
823ec7fffffffff,60.99667774086379,20.76013781888589,26.195642471313477
823ecffffffffff,66.9595015576324,28.022450459422334,24.887104034423828
823ed7fffffffff,64.67777777777778,25.271681159933117,24.35972023010254
823edffffffffff,52.426791277258566,26.162265861053083,22.45932388305664
823ee7fffffffff,81.86520376175548,36.72476259868876,31.255434036254883
823eeffffffffff,72.579754601227,27.90728751697267,36.890953063964844
823ef7fffffffff,59.35,16.820334595779553,24.925064086914062
823f0ffffffffff,49.09090909090909,20.46193805803617,610.9244995117188
823f17fffffffff,60.02439024390244,21.28084561862856,247.8561248779297
823f1ffffffffff,46.486486486486484,14.965927267596184,502.66015625
823f27fffffffff,85.24242424242425,25.25260724151414,758.7056884765625
823f2ffffffffff,69.37179487179488,22.458913870477396,506.126953125
823f37fffffffff,64.50819672131148,18.745330930500774,998.706298828125
823f47fffffffff,66.71875,26.29636841724507,515.1725463867188
823f4ffffffffff,58.625,29.62594181745837,704.1990966796875
823f57fffffffff,56.266666666666666,10.78667608452117,99.16801452636719
823f5ffffffffff,70.71641791044776,30.98328286797979,162.27114868164062
823f67fffffffff,65.95911949685535,44.34793849136197,547.4547119140625
823f6ffffffffff,84.86324786324786,33.67909808434914,663.3634033203125
823f77fffffffff,62.33613445378151,30.148861549443815,727.7703247070312
823f87fffffffff,56.423529411764704,17.903956465625864,27.538175582885742
823f8ffffffffff,75.76363636363637,28.76218196446035,25.759233474731445
823f97fffffffff,54.56268221574344,18.263535582300854,27.41180992126465
823f9ffffffffff,78.86363636363636,34.72369720854755,33.31169891357422
823fa7fffffffff,66.30088495575221,22.811376647190325,61.899452209472656
823faffffffffff,64.31724137931035,18.151497578326644,33.494110107421875
823fb7fffffffff,74.16867469879519,29.509512738181847,25.66668128967285
824007fffffffff,81.09037900874635,12.580059205823089,1364.845947265625
82400ffffffffff,73.07580174927114,35.436708638998354,1270.823486328125
824017fffffffff,91.48979591836735,18.029030706165067,1511.3851318359375
82401ffffffffff,84.1399416909621,11.487761450974025,1523.7486572265625
824027fffffffff,90.48104956268222,11.306938668494311,1295.98779296875
82402ffffffffff,79.23032069970846,18.56699617528033,997.334716796875
824037fffffffff,87.28862973760933,9.158836473253109,1471.7347412109375
824047fffffffff,112.2887537993921,37.27205389009508,900.6028442382812
82404ffffffffff,87.45217391304348,18.811137601874137,1383.88916015625
824057fffffffff,128.52058823529413,33.32413689726928,970.6699829101562
82405ffffffffff,94.83536585365853,47.13955823217329,774.3849487304688
824067fffffffff,93.37900874635568,28.72213772520721,837.5390014648438
82406ffffffffff,105.5906432748538,15.562822273663631,1102.084716796875
824077fffffffff,117.44082840236686,44.07611828945484,718.0971069335938
824087fffffffff,95.50292397660819,17.765621111519703,1612.876953125
82408ffffffffff,103.23032069970846,13.182791000081194,1680.760986328125
824097fffffffff,97.10495626822157,25.63544589966576,1475.14599609375
82409ffffffffff,113.20408163265306,15.53036210248339,1620.9500732421875
8240a7fffffffff,89.08163265306122,33.82686025216695,1328.39404296875
8240affffffffff,94.0466472303207,11.218100146183826,1629.217041015625
8240b7fffffffff,88.38192419825073,22.663116848582035,1495.1390380859375
8240c7fffffffff,131.7055393586006,30.298479082667853,1484.3489990234375
8240cffffffffff,133.23032069970844,47.779672347798,1811.5399169921875
8240d7fffffffff,129.72303206997086,17.73164878282468,1671.9486083984375
8240dffffffffff,151.67741935483872,16.91088373251974,1745.7371826171875
8240e7fffffffff,83.32069970845481,32.694435164673614,1117.38671875
8240effffffffff,144.41107871720118,23.13164953557086,1054.453125
8240f7fffffffff,84.23032069970846,13.101136581282267,1394.6131591796875
824107fffffffff,85.29411764705883,19.971118852865857,1021.0179443359375
82410ffffffffff,90.03260869565217,23.46440209839397,1129.2738037109375
824117fffffffff,101.97674418604652,34.72059797642617,686.9242553710938
82411ffffffffff,91.29824561403508,20.159741752535908,1239.027099609375
824147fffffffff,75.81203007518798,16.97777083912241,1153.3338623046875
82414ffffffffff,93.01169590643275,33.18215757420982,775.2938842773438
824157fffffffff,89.875,24.10920343016128,954.7941284179688
82415ffffffffff,76.0262390670554,18.507684815166204,1002.1727294921875
824167fffffffff,68.73529411764706,27.879697988193023,575.1047973632812
82416ffffffffff,96.25072886297376,39.05425965033298,937.6401977539062
824177fffffffff,78.83522727272727,24.424369749541903,556.1849365234375
824187fffffffff,90.89504373177843,19.519687285862137,1088.564453125
82418ffffffffff,91.11661807580175,15.016300624174344,1416.9774169921875
824197fffffffff,96.80058651026393,9.48007816465324,834.4548950195312
82419ffffffffff,95.399416909621,17.295867055538764,1157.1705322265625
8241a7fffffffff,85.99242424242425,23.519750203052983,601.7877807617188
8241affffffffff,80.97084548104957,5.652642205460617,987.4617309570312
8241b7fffffffff,79.6625,8.250183844788147,911.1845092773438
824207fffffffff,59.9344262295082,29.8201124576817,44.99398422241211
82420ffffffffff,54.296551724137935,30.269521514304248,88.24468231201172
824217fffffffff,98.4,20.11964214393487,203.02037048339844
82421ffffffffff,50.208333333333336,42.738821743913,62.24419403076172
824227fffffffff,75.3125,21.61122071117635,37.26325225830078
82422ffffffffff,86.92615384615385,18.295771933845007,23.516023635864258
824237fffffffff,65.41450777202073,26.532688111616675,52.05122756958008
824247fffffffff,54.05952380952381,37.85277093206325,654.8599853515625
82424ffffffffff,26.572093023255814,21.229787810022877,1351.5008544921875
824257fffffffff,68.72068965517241,43.01630719440986,584.600830078125
82425ffffffffff,61.46488294314381,36.14411781447879,542.6837768554688
824267fffffffff,90.92690058479532,11.732498979370853,154.68679809570312
82426ffffffffff,50.04956268221574,21.99469350106645,674.7472534179688
824277fffffffff,83.01801801801801,27.861095424060235,134.13427734375
8242c7fffffffff,105.25225225225225,41.72989389727899,835.0547485351562
8242cffffffffff,101.77405857740585,63.027998285781855,1040.0977783203125
8242d7fffffffff,97.46153846153847,8.704552301481723,1067.30517578125
8242dffffffffff,106.07361963190183,39.78655370016243,1102.3955078125
8242e7fffffffff,100.0962962962963,46.93186932116381,398.509765625
8242effffffffff,78.36140350877193,41.030981743213985,582.2337646484375
824307fffffffff,87.77777777777777,15.535137649603065,99.30461883544922
82430ffffffffff,82.15960912052117,22.95015764203868,47.422828674316406
824317fffffffff,90.52912621359224,25.957124614586323,90.30730438232422
82431ffffffffff,69.0030959752322,19.34301332001334,102.7247314453125
824327fffffffff,89.25835866261399,15.852313779882323,187.78329467773438
82432ffffffffff,83.27687296416939,17.809950383798142,26.2106990814209
824337fffffffff,74.9953488372093,20.849594378362134,206.85812377929688
824347fffffffff,73.41107871720116,14.303624648065009,281.54632568359375
82434ffffffffff,96.64431486880467,17.28541000009337,668.1079711914062
824357fffffffff,82.35435435435436,26.302926344719545,34.53642272949219
82435ffffffffff,76.15789473684211,19.07320929620714,110.81855010986328
824367fffffffff,65.8396501457726,17.73655332509257,372.7421569824219
82436ffffffffff,55.31486880466473,10.90897937039896,918.8936157226562
824377fffffffff,74.88343558282209,21.163798594054043,55.356529235839844
824387fffffffff,91.09638554216868,16.683689971842693,35.777618408203125
82438ffffffffff,88.27678571428571,28.56767209057099,64.04393005371094
824397fffffffff,78.47349823321555,18.793818890771252,21.135726928710938
82439ffffffffff,82.65217391304348,12.699537821100625,40.658992767333984
8243a7fffffffff,100.29326923076923,19.908378370854727,42.31916809082031
8243affffffffff,96.52991452991454,37.04297891721989,65.56936645507812
8243b7fffffffff,99.3,29.74460611472867,30.316326141357422
824417fffffffff,87.79069767441861,40.19192669271068,369.6837158203125
82441ffffffffff,81.63636363636364,18.860226243905238,373.27520751953125
824427fffffffff,70.5,8.18535277187245,655.1229858398438
824437fffffffff,132.75257731958763,27.6718234129333,626.9440307617188
824447fffffffff,94.32142857142857,16.193723283235,887.6448974609375
82444ffffffffff,98.04927536231884,9.41272059855157,961.3822631835938
824457fffffffff,99.47540983606558,13.061874350939771,629.7542114257812
82445ffffffffff,106.4402332361516,21.18606824459744,1170.5792236328125
824467fffffffff,90.28571428571429,3.8172540616821102,870.1470947265625
82446ffffffffff,88.81981981981981,8.17820884836266,669.0184936523438
824477fffffffff,92.51282051282051,31.702458641888022,667.4884033203125
824487fffffffff,110.5609756097561,32.83979961912664,446.3954772949219
8244a7fffffffff,95.48333333333333,50.6923227118358,324.5284423828125
8244affffffffff,83.98067632850241,16.18550272835186,372.66192626953125
8244b7fffffffff,109.67605633802818,40.52927500951356,347.94287109375
8244c7fffffffff,90.533527696793,7.089932824821964,988.6690673828125
8244cffffffffff,101.89504373177843,11.949726754852003,1585.4930419921875
8244d7fffffffff,94.71508379888269,5.348773498885189,762.2847290039062
8244dffffffffff,102.4633431085044,12.240097052294043,1165.83203125
8244e7fffffffff,89.78846153846153,15.375024297261195,691.8378295898438
8244effffffffff,99.36734693877551,8.226990646915052,1154.28173828125
8244f7fffffffff,83.5,6.667213619776814,471.5166015625
824507fffffffff,89.3061224489796,35.60150048431518,455.3278503417969
82450ffffffffff,108.19029850746269,57.60245049068904,834.0997314453125
824517fffffffff,95.0,,335.62774658203125
82451ffffffffff,108.0,59.352056970813294,494.5682067871094
824527fffffffff,94.41836734693878,51.59429357076188,525.4681396484375
82452ffffffffff,79.37383177570094,46.22942583554453,493.6621398925781
824537fffffffff,74.05882352941177,50.56470878129828,496.4264831542969
82456ffffffffff,90.26666666666667,16.364013944657724,512.0226440429688
824577fffffffff,98.11267605633803,43.768073587874085,776.3790283203125
824587fffffffff,94.51612903225806,35.96097047980578,622.1786499023438
82458ffffffffff,120.1686046511628,30.636723603044352,745.64697265625
824597fffffffff,129.30898876404495,22.27511667086029,988.211181640625
82459ffffffffff,121.33333333333333,29.957808992559908,744.861083984375
8245a7fffffffff,124.83333333333333,25.356787388521177,508.3428955078125
8245affffffffff,65.76190476190476,47.54987356650358,469.890869140625
8245b7fffffffff,102.95121951219512,37.65431663137189,480.8424987792969
82464ffffffffff,101.42424242424242,49.26651392111475,634.4133911132812
82465ffffffffff,156.0,9.899494936611665,479.59893798828125
8246d7fffffffff,27.0,,711.6558227539062
82478ffffffffff,129.0,,615.50341796875
8247a7fffffffff,115.0,,322.5270080566406
824807fffffffff,54.042857142857144,27.885911305387943,1242.32568359375
82480ffffffffff,56.17258883248731,30.01769308017505,996.4496459960938
824817fffffffff,88.74556213017752,40.49039591379383,661.4398193359375
82481ffffffffff,84.8486646884273,34.986786702230184,715.2366943359375
824827fffffffff,82.57142857142857,52.9019758385171,1152.38818359375
82482ffffffffff,78.27777777777777,39.05611427555609,589.7355346679688
824837fffffffff,67.0,37.25885427951619,919.2527465820312
824847fffffffff,97.41666666666667,39.70849135530442,223.23460388183594
82484ffffffffff,149.25,13.720422734012244,686.8386840820312
824857fffffffff,89.54639175257732,49.82467096383101,464.5941162109375
82485ffffffffff,76.52631578947368,51.07583470378393,224.71725463867188
82486ffffffffff,87.5,27.525745524266306,653.1477661132812
824877fffffffff,108.4396551724138,56.11405912233055,299.5529479980469
824887fffffffff,90.98542274052478,18.244996679671818,687.4796752929688
82488ffffffffff,97.1159420289855,19.068676549395526,442.2762145996094
824897fffffffff,97.4065934065934,25.937654967962764,645.0131225585938
82489ffffffffff,87.81739130434782,12.762077687267634,669.3264770507812
8248a7fffffffff,83.06997084548105,27.86781248692055,314.7117004394531
8248affffffffff,79.29565217391304,23.18666940330586,277.0224914550781
8248b7fffffffff,95.86166007905139,15.230264109733922,725.6591186523438
8248c7fffffffff,80.5952380952381,26.836094672224093,326.3951721191406
8248cffffffffff,86.85250737463127,44.72740001097548,380.8808898925781
8248d7fffffffff,103.21470588235294,20.969800343873384,507.4995422363281
8248dffffffffff,91.27893175074183,44.44786206008777,654.0589599609375
8248e7fffffffff,76.30330330330331,16.479483992825084,926.7158813476562
8248effffffffff,61.06269592476489,31.98057321483444,384.0158386230469
8248f7fffffffff,87.39823008849558,10.464541274087468,338.2418518066406
82490ffffffffff,149.25,21.234798484249072,730.972900390625
824977fffffffff,25.0,,1269.392578125
824987fffffffff,112.54385964912281,36.74014489142633,1082.3841552734375
82498ffffffffff,93.53687315634218,31.7487496415747,942.366455078125
824997fffffffff,104.01706484641639,33.39576477719891,668.5712280273438
82499ffffffffff,86.00869565217391,25.973990451599413,507.525634765625
8249a7fffffffff,128.84931506849315,41.59282497982231,873.6455078125
8249affffffffff,113.86134453781513,42.71080379779557,874.5184326171875
8249b7fffffffff,145.23507462686567,21.868708537612005,1110.0404052734375
824a27fffffffff,100.16129032258064,31.52469590040328,492.7384948730469
824a2ffffffffff,145.0,2.8284271247461903,623.5888671875
824a4ffffffffff,148.2,22.09524835796149,776.5311889648438
824a6ffffffffff,83.0,54.668699149208464,621.7757568359375
824a97fffffffff,101.33333333333333,20.95119044236821,452.2091064453125
824b0ffffffffff,80.0,27.98511509118136,929.5403442382812
824b17fffffffff,113.0,,1309.12353515625
824b1ffffffffff,85.44444444444444,31.93004506382316,737.0097045898438
824b27fffffffff,104.57142857142857,13.830607878387497,1046.968505859375
824b37fffffffff,94.44791666666667,13.480930717839819,699.7796020507812
824b57fffffffff,82.875,20.38513113591795,723.501708984375
824b67fffffffff,99.66228070175438,17.817107506147487,694.6370849609375
824b6ffffffffff,109.0,6.975038551197955,601.6036376953125
824b77fffffffff,96.0,13.807745875190713,994.347412109375
824b87fffffffff,87.71052631578948,27.73514493526886,616.8392944335938
824b97fffffffff,69.125,31.984092028024538,409.4000549316406
824b9ffffffffff,93.44444444444444,34.83931368121045,758.3024291992188
824ba7fffffffff,101.93939393939394,37.338099890683786,512.731201171875
824baffffffffff,75.52173913043478,40.627878432535134,580.3636474609375
824bb7fffffffff,100.86666666666666,38.46816865929544,621.3460693359375
824c87fffffffff,111.32075471698113,47.9646398541939,548.5474853515625
824c8ffffffffff,124.0952380952381,44.34551966270382,592.2933959960938
824c97fffffffff,105.16216216216216,45.76966093234537,455.51068115234375
824c9ffffffffff,113.20212765957447,41.20355444194341,648.7726440429688
824caffffffffff,105.125,47.35240226218729,370.42999267578125
824cb7fffffffff,132.91666666666666,39.725097021068855,517.797607421875
824cc7fffffffff,71.45588235294117,45.39591467697382,586.5888671875
824cd7fffffffff,94.58169934640523,50.92817625408264,572.5941772460938
824ceffffffffff,87.02,50.09969245088706,636.903564453125
824cf7fffffffff,102.40816326530613,51.423453779763335,432.58624267578125
824d4ffffffffff,137.22222222222223,29.007661823119154,710.3271484375
824e47fffffffff,82.0,26.057628441590765,778.34716796875
824e67fffffffff,79.0,43.243496620879306,584.97998046875
824e77fffffffff,52.666666666666664,14.047538337136984,508.0252990722656
824ecffffffffff,64.0,,731.8397216796875
824f4ffffffffff,104.4375,33.15613316818876,368.10565185546875
825207fffffffff,114.20991253644316,14.936208046590714,59.13011932373047
82520ffffffffff,105.3391812865497,32.55992242468261,30.93338394165039
825217fffffffff,108.47872340425532,35.99663327250106,176.19186401367188
82521ffffffffff,122.43130990415335,19.10084348074942,180.5123291015625
825227fffffffff,111.62341772151899,31.14279384704523,21.118240356445312
82522ffffffffff,123.7719298245614,17.60516873968643,36.590972900390625
825237fffffffff,119.24528301886792,19.13004306690308,87.5843276977539
825247fffffffff,83.73,40.9865435948537,26.503265380859375
82524ffffffffff,75.21428571428571,43.37569035230158,113.11113739013672
825257fffffffff,107.04398826979472,40.550416701128434,51.403560638427734
82525ffffffffff,64.33838383838383,32.64641585903042,82.67891693115234
825267fffffffff,106.16326530612245,48.19189399283391,23.597597122192383
82526ffffffffff,87.75075075075075,20.007401665949214,23.395429611206055
825277fffffffff,66.80466472303208,43.31071989368103,24.752368927001953
825287fffffffff,124.98305084745763,34.0447722861297,1039.7811279296875
82528ffffffffff,100.49549549549549,24.866222992513023,210.4424591064453
825297fffffffff,140.86206896551724,36.15540927171607,1828.2703857421875
82529ffffffffff,125.61397058823529,37.29291984443048,1383.561279296875
8252a7fffffffff,110.5409090909091,28.02271027947195,306.19635009765625
8252affffffffff,89.43243243243244,43.022454034101,100.39653778076172
8252b7fffffffff,115.68055555555556,43.864957921878734,829.8944091796875
8252c7fffffffff,100.66666666666667,35.15933534338523,82.06896209716797
8252cffffffffff,119.06521739130434,25.72864039479165,93.67691040039062
8252d7fffffffff,112.08974358974359,29.322325597993487,126.78539276123047
8252dffffffffff,111.04334365325077,21.260831597419557,165.5843963623047
8252e7fffffffff,122.17994100294985,22.44071898660028,63.367835998535156
8252effffffffff,94.2043795620438,33.652449147418366,78.23784637451172
8252f7fffffffff,122.62,28.11614608517197,275.7562561035156
825307fffffffff,116.44848484848485,21.233369980689638,26.262893676757812
82530ffffffffff,105.75373134328358,52.60088385454766,38.14908218383789
825317fffffffff,89.18076923076923,17.48209275154342,70.57209014892578
82531ffffffffff,124.24702380952381,15.805014981914313,46.04301071166992
825327fffffffff,96.12732919254658,28.962527057042585,32.204830169677734
82532ffffffffff,97.60119047619048,42.7302039187358,47.9350700378418
825337fffffffff,82.72077922077922,15.911193590536435,34.1147346496582
825347fffffffff,104.4451219512195,44.533017411134786,26.07769203186035
82534ffffffffff,115.04334365325077,38.17739702289363,23.28424835205078
825357fffffffff,116.69969040247678,35.45734336722953,32.990970611572266
82535ffffffffff,86.399416909621,52.07260675180394,23.342329025268555
825367fffffffff,75.26623376623377,34.391259378953926,43.904476165771484
82536ffffffffff,116.98809523809524,34.52447849867219,51.46507263183594
825377fffffffff,105.49363057324841,43.76222740172411,41.0395622253418
825387fffffffff,91.84057971014492,43.361859466471074,53.856327056884766
82538ffffffffff,116.64044943820225,42.293414271075356,119.42322540283203
825397fffffffff,98.0266272189349,27.680926831526314,33.62908172607422
82539ffffffffff,70.32452830188679,34.242677306451654,70.4653549194336
8253a7fffffffff,84.94088669950739,35.56275241887094,27.702247619628906
8253affffffffff,110.73529411764706,28.747423981223132,73.66519927978516
8253b7fffffffff,73.04081632653062,34.95265923553966,29.267379760742188
825407fffffffff,61.06268656716418,29.157721195861612,429.10125732421875
82540ffffffffff,78.95652173913044,22.170213191871795,1577.095703125
825417fffffffff,74.39411764705882,42.476488039844995,579.5448608398438
82541ffffffffff,97.00593471810089,13.947178001234033,1485.2529296875
825427fffffffff,95.01529051987768,51.312734267413205,49.005523681640625
82542ffffffffff,80.31132075471699,32.52915117018315,491.7320556640625
825437fffffffff,56.773462783171524,36.08270363043614,54.939430236816406
825447fffffffff,128.31854838709677,54.0699739570332,1527.7828369140625
82544ffffffffff,134.16326530612244,28.849521727863756,1067.782470703125
825457fffffffff,146.86864406779662,22.104676309536153,1706.2252197265625
82545ffffffffff,121.87755102040816,25.3089019509257,1135.685546875
825467fffffffff,71.24299065420561,42.94484277568189,1052.8486328125
82546ffffffffff,128.9171974522293,37.13212062135649,1334.736572265625
825477fffffffff,80.01481481481481,32.504042684838026,1486.862060546875
825497fffffffff,121.61538461538461,23.25058587626866,1433.375732421875
